_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,a49a0bed-73dc-45a2-a03a-cf16cbff9849,,19494,0.0,22:15:44,20260714,69501,1110,1230101,19.48725700378418,-99.1238784790039,217.0,40.0,144.0,,,,1784067429,2026-07-14 16:17:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,eef2def6-6d6b-4f31-a54f-16f9ac6b3e2b,,19493,1.0,22:00:08,20260714,69498,1107,1230098,19.451702117919922,-99.153076171875,163.0,33.0,118.8,,,,1784067432,2026-07-14 16:17:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,55bf704a-f11a-4eaa-af32-f4fdad977162,,19500,1.0,21:12:05,20260714,69497,1106,1230097,19.421117782592773,-99.16366577148438,157.0,37.0,133.20000000000002,,,,1784067441,2026-07-14 16:17:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,34c9f76b-345a-40e9-8843-9a5e91e47e3a,,19494,0.0,21:53:32,20260714,69496,1105,1230096,19.50004005432129,-99.11942291259766,118.0,0.0,0.0,,,,1784067443,2026-07-14 16:17:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,c9d17367-d394-4ecf-8473-b80771a363ce,,19498,1.0,21:38:59,20260714,69495,1104,1230095,19.382038116455078,-99.17626190185547,168.0,32.0,115.2,,,,1784067441,2026-07-14 16:17:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,f3fa1dec-4474-415b-8da9-a45c963147f4,,19491,1.0,21:31:18,20260714,69494,1103,1230094,19.423828125,-99.16223907470703,357.0,22.0,79.2,,,,1784067430,2026-07-14 16:17:10-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,90feac52-762a-44c0-aa06-ce20da0b33e3,,,,,,69493,1102,1230093,19.456527709960938,-99.1496353149414,526.0,33.0,118.8,,,,1784067437,2026-07-14 16:17:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,1eaa4b28-2d44-4db3-86ce-dad55432db92,,19500,1.0,20:48:05,20260714,69492,1101,1230092,19.49191665649414,-99.12031555175781,181.0,37.0,133.20000000000002,,,,1784067433,2026-07-14 16:17:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,28ff8e31-d04d-4c66-90bc-dcc9a51d03c5,,19582,0.0,21:28:49,20260714,70054,920,1290122,19.49175262451172,-99.12023162841797,0.0,0.0,0.0,,,,1784066048,2026-07-14 15:54:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,05b6ec45-cac3-49b8-8f58-7ba0e28bdf98,,19576,0.0,21:32:46,20260714,70055,921,1290123,19.42557716369629,-99.17082214355469,243.0,0.0,0.0,,,,1784067434,2026-07-14 16:17:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,e7b8af5f-8b60-46ec-a25b-cdf965873554,,19577,1.0,21:45:15,20260714,70057,923,1290125,19.44370460510254,-99.13932037353516,602.0,0.0,0.0,,,,1784067435,2026-07-14 16:17:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,c23d039e-d4b7-4519-9198-383c7cfeeb13,,19576,0.0,21:54:59,20260714,70058,924,1290126,19.455434799194336,-99.12989044189453,200.0,54.0,194.4,,,,1784067440,2026-07-14 16:17:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,04ce2ebe-c2d2-489f-abd9-0929e99f0f96,,19578,0.0,21:36:36,20260714,70059,925,1290127,19.492462158203125,-99.12065887451172,140.0,0.0,0.0,,,,1784067437,2026-07-14 16:17:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,4814659e-d102-4a80-a6c2-2f74b2ebd72a,,19576,0.0,22:02:58,20260714,70060,926,1290128,19.463817596435547,-99.12661743164062,199.0,35.0,126.0,,,,1784067437,2026-07-14 16:17:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,c45d0c75-defa-4f04-b941-688c1bb15d99,,19493,1.0,22:00:16,20260714,69500,1109,1230100,19.44708251953125,-99.15304565429688,950.0,12.0,43.2,,,,1784067440,2026-07-14 16:17:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,ba8f39bb-d8e2-4614-9e55-b52745bb9ec9,,,,,,70061,927,1290129,19.4925537109375,-99.12077331542969,146.0,0.0,0.0,,,,1784067442,2026-07-14 16:17:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,ab5221e5-5dff-4d0e-832d-86f9bf2ff55c,,19499,0.0,21:08:17,20260714,69499,1108,1230099,19.350692749023438,-99.1865463256836,196.0,12.0,43.2,,,,1784067440,2026-07-14 16:17:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,4baebe8a-41c6-4f41-b3d6-f6e61a990b0c,,19576,0.0,21:57:07,20260714,70062,928,1290130,19.49155044555664,-99.12003326416016,147.0,0.0,0.0,,,,1784066921,2026-07-14 16:08:41-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,d65b5972-02fb-4b19-b77c-257f85a7b02d,,19582,0.0,22:05:09,20260714,70063,929,1290131,19.474693298339844,-99.12255859375,200.0,31.0,111.60000000000001,,,,1784067432,2026-07-14 16:17:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,200a4319-0f04-4eff-803a-46baa01c0000,,19498,1.0,21:11:38,20260714,69512,1121,1230112,19.426076889038086,-99.16182708740234,234.0,38.0,136.8,,,,1784067429,2026-07-14 16:17:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,b160837e-9951-47ad-a77c-69027ae42b2f,,19491,1.0,21:34:50,20260714,69511,1120,1230111,19.41683578491211,-99.1649398803711,17.0,9.0,32.4,,,,1784067362,2026-07-14 16:16:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,1387271a-bbd3-43e3-92dd-48ff6cc34053,,,,,,69509,1118,1230109,0.0,0.0,0.0,0.0,0.0,,,,1784057431,2026-07-14 13:30:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,8f18a801-30af-4708-b480-7fa55931734c,,,,,,69508,1117,1230108,19.500072479248047,-99.11929321289062,0.0,0.0,0.0,,,,1784067429,2026-07-14 16:17:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,4c202868-4436-4d10-be5f-dc3f3884e1ae,,,,,,69507,1116,1230107,19.354684829711914,-99.18523406982422,195.0,10.0,36.0,,,,1784067441,2026-07-14 16:17:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,050a6edf-092b-4cd2-94f5-4bad395533e0,,19494,0.0,21:53:47,20260714,69506,1115,1230106,19.429025650024414,-99.1606674194336,208.0,6.0,21.6,,,,1784067443,2026-07-14 16:17:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,82be9846-9764-4075-9e27-d9819329902f,,19500,1.0,22:15:51,20260714,69505,1114,1230105,19.279645919799805,-99.16883850097656,315.0,0.0,0.0,,,,1784067441,2026-07-14 16:17:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,c80a6004-60ba-4f6d-9bbb-93a3e3e3dae5,,19499,0.0,21:46:47,20260714,69504,1113,1230104,19.422443389892578,-99.16334533691406,196.0,15.0,54.0,,,,1784067432,2026-07-14 16:17:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,c0ba9cec-12c6-4cc3-9cff-196bda1a4bf8,,19499,0.0,21:04:06,20260714,69503,1112,1230103,19.340373992919922,-99.19022369384766,199.0,9.0,32.4,,,,1784067429,2026-07-14 16:17:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,a95edfdc-efce-428a-a388-45244fcffe86,,,,,,70064,930,1290132,0.0,0.0,0.0,0.0,0.0,,,,1784052808,2026-07-14 12:13:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,3c70e88e-171b-43aa-a3a7-921ca7f78a05,,19576,0.0,22:11:01,20260714,70065,931,1290133,19.479087829589844,-99.12091064453125,199.0,21.0,75.60000000000001,,,,1784067438,2026-07-14 16:17:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,732375df-a607-45f1-9bf6-8bf88ab06e85,,19492,0.0,21:17:37,20260714,69502,1111,1230102,19.369251251220703,-99.18051147460938,196.0,8.0,28.8,,,,1784067432,2026-07-14 16:17:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,22350bd8-3125-4a0e-9d34-f862935931bd,,19577,1.0,21:13:01,20260714,70066,932,1290134,19.489532470703125,-99.11773681640625,314.0,46.0,165.6,,,,1784067436,2026-07-14 16:17:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,1fa4fe18-33d0-4657-9460-3b48573e3ee2,,,,,,70067,933,1290135,19.49220085144043,-99.12052154541016,145.0,0.0,0.0,,,,1784062887,2026-07-14 15:01:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,66c63c5e-4506-4654-8bd4-c672d572fd06,,19577,1.0,21:52:13,20260714,70068,934,1290136,19.43358039855957,-99.15337371826172,658.0,2.0,7.2,,,,1784067439,2026-07-14 16:17:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,a5609f2b-bd43-449a-af2b-3b697e7fe54e,,,,,,70069,935,1290137,19.508317947387695,-99.17280578613281,0.0,0.0,0.0,,,,1784066948,2026-07-14 16:09:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,59e608e6-a4d2-4fe7-8b1c-000b8f04b384,,19577,1.0,21:24:52,20260714,70070,936,1290138,19.470998764038086,-99.1239013671875,206.0,0.0,0.0,,,,1784067444,2026-07-14 16:17:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,612afe1f-c3b7-4641-9374-dc2f87e986b6,,19576,0.0,21:00:58,20260714,70071,937,1290139,19.42397689819336,-99.18099975585938,991.0,0.0,0.0,,,,1784067437,2026-07-14 16:17:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,98b964de-7839-4201-8818-b8dadc98b8b5,,,,,,70072,938,1290140,19.515024185180664,-99.14991760253906,0.0,0.0,0.0,,,,1782341461,2026-06-24 16:51:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,af678c15-1640-4da0-835a-56c284dff926,,19576,0.0,21:20:59,20260714,70073,939,1290141,19.4255428314209,-99.18955993652344,279.0,0.0,0.0,,,,1784067435,2026-07-14 16:17:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,c56bcbba-7845-4085-9d93-2a5b16e8633c,,19499,0.0,21:59:10,20260714,69510,1119,1230110,19.445751190185547,-99.15343475341797,203.0,39.0,140.4,,,,1784067435,2026-07-14 16:17:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,8240e60a-97be-4e73-97ca-7fdd3fc81d65,,,,,,69411,3310,TienepermisodeSEMOVI,19.310897827148438,-99.11109924316406,228.0,0.0,0.0,,,,1784067437,2026-07-14 16:17:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,129381c2-55e4-472f-985c-f8f033129121,,,,,,69523,1132,1230026,19.47869300842285,-99.13098907470703,219.0,49.0,176.4,,,,1784067429,2026-07-14 16:17:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,7d147db2-0831-47c3-b1c7-6c01eb4229d0,,19499,0.0,20:55:18,20260714,69522,1131,1230025,19.28815460205078,-99.17465209960938,200.0,7.0,25.2,,,,1784067446,2026-07-14 16:17:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,51069ea2-a818-4a0c-9247-b94dbd71fe32,,19499,0.0,22:05:23,20260714,69521,1130,1230024,19.499658584594727,-99.11956787109375,107.0,0.0,0.0,,,,1784067432,2026-07-14 16:17:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,b8d0c643-8ff3-4b4a-b2a3-e2271548bccd,,19492,0.0,21:50:08,20260714,69408,3307,1230171,19.424068450927734,-99.163330078125,225.0,0.0,0.0,,,,1784067439,2026-07-14 16:17:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,5c1edea3-7fd5-409f-9b75-81d560ed747f,,19498,1.0,21:46:55,20260714,69520,1129,1230022,19.361753463745117,-99.18276977539062,173.0,0.0,0.0,,,,1784067438,2026-07-14 16:17:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,82250263-3a09-46c5-b17b-1d7291116d17,,19565,1.0,21:45:54,20260714,69407,3306,1230185,19.388822555541992,-99.0828628540039,125.0,17.0,61.2,,,,1784067437,2026-07-14 16:17:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,1f8ec515-60fe-476a-bc46-1318be94a211,,19498,1.0,21:03:07,20260714,69519,1128,003A008,19.441537857055664,-99.15485382080078,227.0,31.0,111.60000000000001,,,,1784067432,2026-07-14 16:17:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,513b6396-ebaf-4146-af5f-d9af7c472cd6,,19563,0.0,21:06:08,20260714,69406,3305,1230183,19.40216064453125,-99.18678283691406,152.0,0.0,0.0,,,,1784067431,2026-07-14 16:17:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,4b3b73bf-bd78-4dda-bbdf-4eda517731cc,,19499,0.0,20:47:40,20260714,69518,1127,003A007,19.283618927001953,-99.17544555664062,156.0,12.0,43.2,,,,1784067439,2026-07-14 16:17:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,94bacc62-48e1-4b55-bf83-df2f293486d3,,,,,,69405,3304,1230189,19.390869140625,-99.04777526855469,299.0,21.0,75.60000000000001,,,,1784067434,2026-07-14 16:17:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,13215f1e-6ca8-4f0c-b1ff-14a274315d16,,19492,0.0,21:24:44,20260714,69517,1126,003A006,19.49953269958496,-99.11920166015625,108.0,0.0,0.0,,,,1784067429,2026-07-14 16:17:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,b92f2344-76ad-4ede-aa00-4c1131a13337,,19562,1.0,21:33:23,20260714,69404,3303,1230179,19.388877868652344,-99.08294677734375,124.0,6.0,21.6,,,,1784067439,2026-07-14 16:17:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,d51c8940-95b2-4300-81a1-41e950c1382a,,19500,1.0,22:07:21,20260714,69516,1125,003A005,19.29743194580078,-99.18527221679688,353.0,51.0,183.6,,,,1784067444,2026-07-14 16:17:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,14f53d2f-8204-4d8c-b8d5-d9363acf1461,,19498,1.0,21:48:51,20260714,69515,1124,003A004,19.35457992553711,-99.18514251708984,172.0,16.0,57.6,,,,1784067433,2026-07-14 16:17:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,8a900ecd-1ab6-40ba-a2d1-1d625a376e00,,19563,0.0,21:53:59,20260714,69403,3302,1230188,19.384397506713867,-99.07573699951172,193.0,0.0,0.0,,,,1784067440,2026-07-14 16:17:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,1d6069bb-98ef-45b1-a52b-d4bd92aaa7a8,,19577,1.0,21:15:42,20260714,70074,940,1290142,19.485431671142578,-99.11338806152344,173.0,3.0,10.8,,,,1784067434,2026-07-14 16:17:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,6140bb8d-58fc-439c-bea5-a3ac73ef8b8a,,19577,1.0,21:48:14,20260714,70075,941,1290143,19.43975067138672,-99.14391326904297,496.0,6.0,21.6,,,,1784067439,2026-07-14 16:17:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,9d3d4ef9-3ec4-4f20-a7e4-4ccd5babbecd,,19493,1.0,22:08:26,20260714,69514,1123,003A003,19.440593719482422,-99.15520477294922,212.0,0.0,0.0,,,,1784067433,2026-07-14 16:17:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,64d26c08-7c2e-4f4d-8ca9-5843827466d9,,19563,0.0,22:03:30,20260714,69402,3301,1230186,19.38412094116211,-99.06743621826172,298.0,38.0,136.8,,,,1784067439,2026-07-14 16:17:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,7b4a1372-8c4c-440e-a827-104a7d844e0e,,19491,1.0,21:25:28,20260714,69513,1122,003A002,19.432859420776367,-99.15868377685547,226.0,5.0,18.0,,,,1784067432,2026-07-14 16:17:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,878d00e8-73b5-4192-95d8-68a551e6b338,,19582,0.0,21:58:52,20260714,70076,942,1290144,19.45879364013672,-99.12852478027344,199.0,29.0,104.4,,,,1784067432,2026-07-14 16:17:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,5c8e907d-6f3b-4bf5-8094-0c62dcea8caf,,19471,1.0,21:41:55,20260714,69324,701,1240014,19.48525047302246,-99.11918640136719,107.0,0.0,0.0,,,,1784067433,2026-07-14 16:17:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,99bec3eb-074e-408d-b18a-639a4ff863ba,,19472,1.0,22:01:30,20260714,69325,702,1240015,19.484106063842773,-99.11370849609375,516.0,0.0,0.0,,,,1784067438,2026-07-14 16:17:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,accea68d-20df-4d04-82f0-f389ba9e143c,,19474,0.0,22:07:09,20260714,69326,703,1240016,19.484167098999023,-99.11354064941406,455.0,0.0,0.0,,,,1784067432,2026-07-14 16:17:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,0414a121-d7cc-42b0-9ebf-3dd0daa1e2a2,,19470,0.0,21:54:19,20260714,69327,704,1240017,19.477964401245117,-99.09494018554688,292.0,51.0,183.6,,,,1784067404,2026-07-14 16:16:44-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,1cf67aad-591c-429c-b594-d69baf402fdf,,19470,0.0,21:58:40,20260714,69328,705,1240018,19.474788665771484,-99.08856201171875,329.0,0.0,0.0,,,,1784067438,2026-07-14 16:17:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,8e30472c-97ca-4256-ab36-0328747faa42,,19472,1.0,22:13:29,20260714,69329,706,1240019,19.486906051635742,-99.12319946289062,115.0,23.0,82.8,,,,1784067435,2026-07-14 16:17:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,3a0943fd-d057-48f3-be66-9a4950d27c7d,,19563,0.0,21:20:07,20260714,69410,3309,1230181,19.40248680114746,-99.16835021972656,346.0,11.0,39.6,,,,1784067429,2026-07-14 16:17:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,f26d3b29-d9a7-4109-859f-abfeaaad7e35,,19470,0.0,21:32:04,20260714,69330,707,1240020,19.493249893188477,-99.14530181884766,283.0,0.0,0.0,,,,1784067436,2026-07-14 16:17:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,5cfbd2fe-ae26-4321-9f64-ae24e2575a51,,19470,0.0,21:28:39,20260714,69331,708,1240021,19.4950008392334,-99.15328216552734,282.0,0.0,0.0,,,,1784067433,2026-07-14 16:17:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,32130436-07c1-41de-be61-f8142e4b9cdb,,19562,1.0,22:12:41,20260714,69409,3308,1230178,19.407489776611328,-99.18444061279297,278.0,0.0,0.0,,,,1784067433,2026-07-14 16:17:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,cb7727a1-a00b-4e20-9015-7c7c896a995a,,19470,0.0,21:24:56,20260714,69332,709,1240022,19.502132415771484,-99.17796325683594,297.0,19.0,68.4,,,,1784067437,2026-07-14 16:17:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,e0e52bda-31a9-4f88-ad50-4cda47f9ce6f,,19498,1.0,21:27:15,20260714,69534,1143,1230001,19.40682029724121,-99.1681900024414,16.0,0.0,0.0,,,,1784067437,2026-07-14 16:17:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,52c82a4d-d41e-4a64-8864-6c57b94e90c7,,,,,,69533,1142,1230004,19.400604248046875,-99.17023468017578,194.0,23.0,82.8,,,,1784067430,2026-07-14 16:17:10-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,22a65dff-0680-4fa2-892e-309ae586e0f5,,19563,0.0,22:12:55,20260714,69421,3320,1230192,19.385393142700195,-99.05176544189453,209.0,0.0,0.0,,,,1784067356,2026-07-14 16:15:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,68f4da9b-5c6d-4cad-a54d-030d2657240a,,19494,0.0,22:10:15,20260714,69532,1141,1230045,19.45911407470703,-99.14686584472656,211.0,33.0,118.8,,,,1784067437,2026-07-14 16:17:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,9ac23f47-03ce-41b2-bb18-b82af97d9d3e,,19498,1.0,21:15:46,20260714,69531,1140,1230044,19.415279388427734,-99.16543579101562,146.0,20.0,72.0,,,,1784067437,2026-07-14 16:17:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,61a3d732-846b-48d5-a555-8b7e4cdd13f7,,19562,1.0,21:12:27,20260714,69419,3318,1230190,19.391260147094727,-99.0469970703125,120.0,16.0,57.6,,,,1784067434,2026-07-14 16:17:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,400741e1-5d58-492e-8c68-0c34225c6997,,19499,0.0,21:36:17,20260714,69530,1139,1230040,19.402191162109375,-99.16980743408203,196.0,21.0,75.60000000000001,,,,1784067434,2026-07-14 16:17:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,7207fc92-c89d-4c6c-9f50-5c91f86ac723,,19558,1.0,21:43:59,20260714,69418,3317,TienepermisodeSEMOVI,19.37967300415039,-99.10957336425781,342.0,45.0,162.0,,,,1784067443,2026-07-14 16:17:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,80dce33c-3cd6-4795-a68f-7b06b5b752c0,,20212,1.0,21:59:00,20260714,69417,3316,TienepermisodeSEMOVI,19.374847412109375,-99.10779571533203,340.0,10.0,36.0,,,,1784067440,2026-07-14 16:17:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,26b0ee93-b8fa-48f0-88ab-e661e5204c78,,19491,1.0,21:13:10,20260714,69529,1138,1230038,19.46523666381836,-99.14160919189453,381.0,52.0,187.20000000000002,,,,1784067442,2026-07-14 16:17:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,a303da72-e0ea-4de2-98b4-f09dd63b92ad,,,,,,69416,3315,TienepermisodeSEMOVI,19.506559371948242,-99.08580780029297,187.0,29.0,104.4,,,,1784067439,2026-07-14 16:17:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,18226f2e-01c1-4d82-bbb9-03b713caf69d,,19498,1.0,21:07:28,20260714,69528,1137,1230037,19.440141677856445,-99.15544128417969,219.0,16.0,57.6,,,,1784067434,2026-07-14 16:17:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,f622bd03-d54d-4b0d-b053-b987723eaeba,,19500,1.0,20:57:55,20260714,69527,1136,1230031,19.447507858276367,-99.15296173095703,850.0,11.0,39.6,,,,1784067436,2026-07-14 16:17:16-06:00,,
