_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,c0ad078b-b3b1-4a81-8294-12204c7396f3,,19516,1.0,06:17:07,20260714,71175,5008,,19.421871185302734,-99.10002136230469,118.0,20.0,72.0,,,,1784010173,2026-07-14 00:22:53-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,851ed673-d4e0-439e-8273-75ca44605454,,,,,,71184,5009,,19.422603607177734,-99.09199523925781,479.0,0.0,0.0,,,,1784010177,2026-07-14 00:22:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,4779c8dd-dca4-47e3-8152-e006446bc35e,,,,,,72778,5020,,19.422605514526367,-99.09264373779297,210.0,0.0,0.0,,,,1784010169,2026-07-14 00:22:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,0dd29c06-9a7d-4987-b8d2-ab03a77f21d3,,,,,,71153,5021,,19.422773361206055,-99.09264373779297,208.0,0.0,0.0,,,,1784008517,2026-07-13 23:55:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,4f70a4a3-9721-410f-9ab2-58533306d9a8,,,,,,71152,5022,,19.419879913330078,-99.09269714355469,289.0,7.0,25.2,,,,1784010171,2026-07-14 00:22:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,ffa7864e-33c8-4e10-aa62-07db97d98021,,,,,,71176,5023,,19.418432235717773,-99.0929183959961,301.0,0.0,0.0,,,,1784010172,2026-07-14 00:22:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,29ff2b5c-870c-4fbe-93d8-7debb0cb466b,,,,,,71155,5024,,19.423105239868164,-99.09233093261719,309.0,0.0,0.0,,,,1784003910,2026-07-13 22:38:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,7f875e9e-32ae-4c17-b244-79ab161cfb17,,,,,,71190,5025,,19.422996520996094,-99.09239959716797,182.0,0.0,0.0,,,,1784009405,2026-07-14 00:10:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,71371134-993a-49de-b133-4b12c3cf9ff8,,,,,,71191,5026,,19.422510147094727,-99.09272003173828,205.0,0.0,0.0,,,,1784007605,2026-07-13 23:40:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,2ba5a20a-6602-4594-9659-2d8bf9e667ca,,19459,0.0,04:21:41,20260714,69823,470,1260126,19.507671356201172,-99.17169952392578,120.0,0.0,0.0,,,,1784004950,2026-07-13 22:55:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,a801c909-f785-448f-9892-01aebafcd518,,19455,0.0,05:48:12,20260714,69824,471,1260127,19.510271072387695,-99.15878295898438,251.0,0.0,0.0,,,,1784010171,2026-07-14 00:22:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,2c554e98-9ad0-495e-9a51-c87e955c06e5,,,,,,69989,230,001A151,19.4899959564209,-99.09161376953125,156.0,0.0,0.0,,,,1784010169,2026-07-14 00:22:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,2e07fd22-5d41-4b26-8b4f-30fc55989fa6,,19460,1.0,05:47:47,20260714,69825,472,1260128,19.453495025634766,-99.1454849243164,122.0,20.0,72.0,,,,1784010177,2026-07-14 00:22:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,52c84b61-ccb7-4c6e-897c-9ddb45fade5a,,19566,0.0,06:21:10,20260714,69990,231,001A152,19.386089324951172,-99.05132293701172,210.0,27.0,97.2,,,,1784010176,2026-07-14 00:22:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,b76c64ba-7062-43f8-8f4b-348ae723cc20,,,,,,69991,232,001A153,19.38555908203125,-99.04572296142578,157.0,0.0,0.0,,,,1784006890,2026-07-13 23:28:10-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,84c250f0-02fa-4011-b7de-c6a98be60eb0,,,,,,69992,233,001A154,0.0,0.0,0.0,0.0,0.0,,,,1784010087,2026-07-14 00:21:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,14e89eb9-08a2-48bd-9b2a-b87e1911a5bc,,,,,,69994,235,001A156,19.385574340820312,-99.04566955566406,124.0,0.0,0.0,,,,1783955112,2026-07-13 09:05:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,388ff472-2ad9-4078-9349-fd4b65a787ed,,,,,,71179,5016,,19.42213249206543,-99.09225463867188,300.0,0.0,0.0,,,,1784010172,2026-07-14 00:22:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,c60c2066-7274-4ea0-b901-34944757fab8,,,,,,72777,5017,,19.42255973815918,-99.09259033203125,208.0,0.0,0.0,,,,1784004798,2026-07-13 22:53:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,206a35b8-4453-4e17-8fb1-376c87db5a7a,,,,,,71186,5018,,19.422836303710938,-99.0920639038086,316.0,0.0,0.0,,,,1784010164,2026-07-14 00:22:44-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,3e2ca63c-d2ac-4bdd-bff0-93237228f44f,,,,,,71188,5019,,19.419265747070312,-99.09310913085938,345.0,0.0,0.0,,,,1784010171,2026-07-14 00:22:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,dff72ad9-0f30-498f-a728-87e16492c5ee,,,,,,71195,5030,,19.42259979248047,-99.09226989746094,295.0,0.0,0.0,,,,1784007118,2026-07-13 23:31:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,adb7586a-4267-42db-8ffb-d665a5df457d,,,,,,71196,5031,,19.423128128051758,-99.09398651123047,302.0,0.0,0.0,,,,1784008211,2026-07-13 23:50:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,30003bf0-e9dc-4503-a67b-55343fa4baf1,,,,,,71198,5032,,19.423120498657227,-99.09165954589844,272.0,0.0,0.0,,,,1784010169,2026-07-14 00:22:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,2984defb-f158-41dc-babb-580613a26fbd,,,,,,71202,5033,,19.422815322875977,-99.09204864501953,296.0,0.0,0.0,,,,1784009298,2026-07-14 00:08:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,81904809-addd-4ccd-a1a3-b1d8e01e0729,,19515,0.0,05:52:20,20260714,71203,5034,,19.42801856994629,-99.1115493774414,300.0,0.0,0.0,,,,1784010179,2026-07-14 00:22:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,952adeca-e03c-415d-ae02-3a846e12be47,,19515,0.0,15:40:09,20260710,74948,5035,,19.430343627929688,-99.14156341552734,976.0,5.0,18.0,,,,1783699109,2026-07-10 09:58:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,c609cb2c-9bd9-4b72-9afe-9efa82c3d7db,,,,,,71205,5036,,19.42149543762207,-99.091552734375,313.0,0.0,0.0,,,,1784010166,2026-07-14 00:22:46-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,3dc11913-8089-4e20-a882-66e7de022dbd,,,,,,71207,5037,,19.42206382751465,-99.09204864501953,297.0,0.0,0.0,,,,1784010163,2026-07-14 00:22:43-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,c92a8557-65d8-434f-ab66-6b6dcb9a42b7,,,,,,71192,5027,,19.417516708374023,-99.09130859375,311.0,0.0,0.0,,,,1784010174,2026-07-14 00:22:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,ece14d9d-6862-4ffe-a8f0-15272b0284f4,,,,,,71193,5028,,19.422765731811523,-99.09207153320312,326.0,0.0,0.0,,,,1784010174,2026-07-14 00:22:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,428582eb-eb57-4b31-a516-28fc5b267320,,,,,,71194,5029,,19.4227352142334,-99.09209442138672,274.0,0.0,0.0,,,,1784008084,2026-07-13 23:48:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,2f2830be-ffc8-4049-9d71-982a6802283c,,,,,,71216,5042,,19.422595977783203,-99.09214782714844,274.0,0.0,0.0,,,,1784006995,2026-07-13 23:29:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,6211d639-2f9d-4b7e-b6e7-18e7f047c20e,,,,,,71218,5043,,19.41834831237793,-99.09278869628906,301.0,0.0,0.0,,,,1784010170,2026-07-14 00:22:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,168ae9d5-ac4e-4337-bc37-534df2cb2c87,,,,,,71219,5044,,19.422893524169922,-99.09246063232422,215.0,0.0,0.0,,,,1784003739,2026-07-13 22:35:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,28286cd6-244a-4280-8b3f-9c502af409c3,,,,,,71217,5045,,19.423194885253906,-99.12299346923828,909.0,32.0,115.2,,,,1784010175,2026-07-14 00:22:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,2993a4e7-2e99-4608-bb82-2849b8e6b8cd,,19459,0.0,05:18:45,20260714,69828,9403,003A010,19.510387420654297,-99.15827178955078,189.0,0.0,0.0,,,,1784007485,2026-07-13 23:38:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,4cad076b-43a2-4fb4-8707-6e573e6bf8a7,,,,,,71215,5046,,19.42317008972168,-99.09207153320312,0.0,0.0,0.0,,,,1784006351,2026-07-13 23:19:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,7a019454-a53c-4763-b7a3-4594bbd1655b,,19457,0.0,05:19:29,20260714,69829,9404,003A011,19.510387420654297,-99.15834045410156,219.0,0.0,0.0,,,,1784007604,2026-07-13 23:40:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,0b110226-54c6-4497-858f-2b0a10a829e4,,,,,,71213,5047,,19.42267417907715,-99.0920181274414,262.0,0.0,0.0,,,,1784004599,2026-07-13 22:49:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,8b9468ef-39fd-498d-be82-b56111a213c2,,19460,1.0,05:16:22,20260714,69826,9401,TienepermisodeSEMOVI,19.52479362487793,-99.16719055175781,324.0,16.0,57.6,,,,1784010175,2026-07-14 00:22:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,f1e1ea51-afac-40a8-a31f-0417d2b2948c,,,,,,74963,5048,,19.417011260986328,-99.07360076904297,261.0,0.0,0.0,,,,1784008174,2026-07-13 23:49:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,c61d66ca-a18f-4153-80b3-4a28c2df90db,,19457,0.0,05:12:40,20260714,69827,9402,003A009,19.51044464111328,-99.15821075439453,204.0,0.0,0.0,,,,1784006759,2026-07-13 23:25:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,1d919f4a-e0a9-4447-a1cf-7cb3e490136c,,,,,,71212,5040,,19.422983169555664,-99.09244537353516,0.0,0.0,0.0,,,,1784010168,2026-07-14 00:22:48-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,5a2ab656-3db8-4585-918f-008863102cb0,,,,,,71209,5038,,19.422866821289062,-99.09245300292969,208.0,0.0,0.0,,,,1784010167,2026-07-14 00:22:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,0c719d85-6fc6-4abd-897c-e627e46c983b,,,,,,71211,5039,,19.42279815673828,-99.09249877929688,210.0,0.0,0.0,,,,1784009920,2026-07-14 00:18:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,78e2fa00-35c6-42b7-9a96-fb613ac6b09b,,,,,,69835,9410,003A017,19.510854721069336,-99.15721130371094,0.0,0.0,0.0,,,,1783978572,2026-07-13 15:36:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,0aa897f9-096c-49cb-84e3-7e14a31e847b,,,,,,71200,5052,,19.421375274658203,-99.09162139892578,318.0,3.0,10.8,,,,1784010170,2026-07-14 00:22:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,3725d171-041c-48f0-bd58-8d2f5459fd11,,,,,,71199,5053,,19.417984008789062,-99.09211730957031,302.0,0.0,0.0,,,,1784010174,2026-07-14 00:22:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,12a7addd-ca25-48a2-8f98-f671d002da2a,,19459,0.0,04:26:37,20260714,69836,9411,,19.510719299316406,-99.15718841552734,699.0,0.0,0.0,,,,1784004101,2026-07-13 22:41:41-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,0b77661a-41de-4d74-b49f-32e7bf45d64e,,19517,0.0,06:02:27,20260714,71197,5054,,19.43622398376465,-99.12239074707031,982.0,17.0,61.2,,,,1784010167,2026-07-14 00:22:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,23cd615d-4528-4ef3-9b8d-f9daff89b35d,,,,,,69839,9414,,19.506868362426758,-99.15613555908203,0.0,0.0,0.0,,,,1784010172,2026-07-14 00:22:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,1b010a78-e220-4ce4-86eb-9e7aa7cba805,,,,,,72781,5056,,19.422651290893555,-99.09219360351562,287.0,0.0,0.0,,,,1784010165,2026-07-14 00:22:45-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,53e6e509-8fe1-4522-bf00-120280f54389,,,,,,74652,5057,,19.42216682434082,-99.09233093261719,299.0,0.0,0.0,,,,1784010177,2026-07-14 00:22:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,02e4df48-9f4b-4d37-9be8-5e6416c8660e,,19457,0.0,06:21:00,20260714,69840,9415,,19.521451950073242,-99.16468811035156,148.0,43.0,154.8,,,,1784010167,2026-07-14 00:22:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,624d1526-9e59-403b-8ba5-91d008dcbf75,,19457,0.0,05:44:00,20260714,69837,9412,,19.51040267944336,-99.15846252441406,213.0,0.0,0.0,,,,1784009573,2026-07-14 00:12:53-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,06d8aaab-5d68-4f39-a564-0ac8619afae0,,,,,,73391,5058,,19.43785285949707,-99.11502838134766,951.0,28.0,100.8,,,,1784010170,2026-07-14 00:22:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,485b67f2-f7f1-4cad-a5ae-68c3d9f3f6e7,,19459,0.0,05:34:58,20260714,69838,9413,,19.510419845581055,-99.15850830078125,268.0,0.0,0.0,,,,1784008971,2026-07-14 00:02:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,b7a5ff86-1124-43e7-8d44-0cd8de05698d,,,,,,74648,5059,,19.422473907470703,-99.09199523925781,0.0,0.0,0.0,,,,1784007746,2026-07-13 23:42:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,9acbee37-3cf8-4679-8acf-85e68d74a3c6,,,,,,71206,5050,,19.4231014251709,-99.09381866455078,315.0,0.0,0.0,,,,1784006727,2026-07-13 23:25:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,bf8d543c-eee4-4b3a-a34e-71c8bd01934d,,,,,,71201,5051,,19.422700881958008,-99.09232330322266,339.0,0.0,0.0,,,,1784010175,2026-07-14 00:22:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,fe0a8538-16d9-44f3-b025-b1b5ee9b20a1,,,,,,71208,5049,,19.422700881958008,-99.09213256835938,236.0,0.0,0.0,,,,1784006537,2026-07-13 23:22:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,a50a2018-abcc-4c55-b8c9-3dfb4d3c093e,,19457,0.0,05:22:24,20260714,69832,9407,003A014,19.510305404663086,-99.15840148925781,205.0,0.0,0.0,,,,1784007765,2026-07-13 23:42:45-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,68281137-319c-449a-ac32-5e59fc55dfc1,,,,,,74084,9405,,19.5106143951416,-99.15788269042969,0.0,0.0,0.0,,,,1784009318,2026-07-14 00:08:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,0e70888c-001e-4c05-a224-2a6151a4bfc2,,19457,0.0,05:58:00,20260714,69831,9406,003A013,19.510873794555664,-99.15755462646484,313.0,8.0,28.8,,,,1784010172,2026-07-14 00:22:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,3d6ee9d8-98b0-4ff6-add5-c79ca8413e74,,19457,0.0,05:15:44,20260714,69834,9409,003A016,19.510400772094727,-99.15824127197266,303.0,0.0,0.0,,,,1784007350,2026-07-13 23:35:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,de52db4e-d0cc-4efe-aa53-83d73b9cf770,,19457,0.0,06:04:39,20260714,67988,9421,,19.510507583618164,-99.15775299072266,784.0,0.0,0.0,,,,1784010164,2026-07-14 00:22:44-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,24a5baa1-8edf-4710-8afb-a118257cd9e4,,,,,,74650,5063,,19.422470092773438,-99.09195709228516,958.0,0.0,0.0,,,,1784010167,2026-07-14 00:22:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,a7d4442b-da02-48cb-838a-efd4bca5e999,,27057,1.0,05:44:04,20260714,74659,5064,,19.42928123474121,-99.1337661743164,430.0,16.0,57.6,,,,1784010165,2026-07-14 00:22:45-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,3f329c4e-3bf5-4c62-8c71-3fa007ad37fe,,,,,,67987,9422,,19.509990692138672,-99.15940856933594,215.0,0.0,0.0,,,,1784006727,2026-07-13 23:25:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,7f28c588-b08f-4c0a-b0fa-435ff14d6062,,27054,0.0,02:24:12,20260714,74644,5065,,19.422473907470703,-99.09204864501953,0.0,0.0,0.0,,,,1784006284,2026-07-13 23:18:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,3550b09a-c6fc-41b5-b1c1-ad894ede90f1,,,,,,69845,9420,,19.510147094726562,-99.15922546386719,250.0,0.0,0.0,,,,1784005727,2026-07-13 23:08:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,3af3b2eb-e645-4b0c-86ec-0989b7542fcb,,,,,,74667,5066,,19.46729278564453,-99.15301513671875,0.0,0.0,0.0,,,,1783984391,2026-07-13 17:13:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,26cd87b1-8b9b-4dd4-9217-c1baefcc5042,,19460,1.0,06:20:24,20260714,69850,9425,,19.380489349365234,-99.15865325927734,175.0,0.0,0.0,,,,1784010175,2026-07-14 00:22:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,b845e433-a580-45ce-bd43-61891d01a016,,27054,0.0,04:18:30,20260714,74647,5067,,19.422441482543945,-99.09211730957031,151.0,0.0,0.0,,,,1784006719,2026-07-13 23:25:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,fe91c643-a4d0-45d1-a9d8-fbb6fb7d1a9c,,19459,0.0,04:52:13,20260714,69851,9426,,19.510047912597656,-99.15924072265625,208.0,0.0,0.0,,,,1784006074,2026-07-13 23:14:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,8ead3ffe-be50-4353-b212-ac309967e0ae,,,,,,74669,5068,,19.420520782470703,-99.09223175048828,326.0,0.0,0.0,,,,1784010175,2026-07-14 00:22:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,3ca5e667-b0f7-4206-bda6-f5284d8f8f0e,,19459,0.0,05:00:25,20260714,69848,9423,,19.51015281677246,-99.15906524658203,212.0,0.0,0.0,,,,1784006867,2026-07-13 23:27:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,30c78758-8152-475a-9858-37116284e129,,,,,,69849,9424,,19.510286331176758,-99.15879821777344,214.0,0.0,0.0,,,,1784008705,2026-07-13 23:58:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,786fad5f-0a8f-40ef-90c8-dfb0ac710cf3,,,,,,74651,5060,,19.422443389892578,-99.09207153320312,153.0,0.0,0.0,,,,1784007999,2026-07-13 23:46:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,7575e32d-0554-4bd6-be95-9fbf8aa59054,,,,,,74646,5061,,19.422470092773438,-99.09209442138672,0.0,0.0,0.0,,,,1783995979,2026-07-13 20:26:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,dbe074b0-54cd-41ad-b01c-0f65daf52b44,,27054,0.0,04:02:30,20260714,74660,5062,,19.42278480529785,-99.09232330322266,424.0,0.0,0.0,,,,1784005005,2026-07-13 22:56:45-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,54b579cd-5162-4f6b-86e2-92592c84f3e0,,19457,0.0,05:24:13,20260714,69843,9418,,19.51046371459961,-99.15831756591797,219.0,0.0,0.0,,,,1784007933,2026-07-13 23:45:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,354e93e6-df6d-4467-8ecb-0c9ab586954e,,19460,1.0,05:19:49,20260714,69844,9419,,19.51936912536621,-99.16358947753906,336.0,22.0,79.2,,,,1784010170,2026-07-14 00:22:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,68508b21-a328-4016-8f0b-05eee0709165,,,,,,69841,9416,,19.510784149169922,-99.15717315673828,0.0,0.0,0.0,,,,1783682122,2026-07-10 05:15:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,e4a211c8-65be-4fff-a1a6-c2fe8371eb95,,19459,0.0,05:15:13,20260714,69842,9417,,19.510517120361328,-99.15807342529297,204.0,0.0,0.0,,,,1784007047,2026-07-13 23:30:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,fb5595ca-822d-4ced-b400-58d8c85db506,,19459,0.0,06:18:51,20260714,69857,9432,,19.510440826416016,-99.15997314453125,160.0,30.0,108.0,,,,1784010172,2026-07-14 00:22:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,7d0330d9-a996-4c8e-a5ab-67aaac0329b4,,19457,0.0,04:11:05,20260714,69858,9433,,19.510122299194336,-99.15933227539062,0.0,0.0,0.0,,,,1784004294,2026-07-13 22:44:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,8fdcaf54-d63f-42db-985c-ef4505e56608,,19458,1.0,05:42:59,20260714,69855,9430,,19.519847869873047,-99.163818359375,337.0,33.0,118.8,,,,1784010168,2026-07-14 00:22:48-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,57271c8c-bd01-4d64-a9be-9253f766ac92,,19429,0.0,05:43:39,20260714,69856,9431,,19.510719299316406,-99.15724182128906,694.0,0.0,0.0,,,,1784009537,2026-07-14 00:12:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,59894c20-c303-4339-aed0-bb8e45236853,,19459,0.0,05:23:50,20260714,69861,9436,,19.381288528442383,-99.15855407714844,198.0,0.0,0.0,,,,1784010170,2026-07-14 00:22:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,860551cb-b8eb-445c-b0ee-22ab1aea201a,,19456,1.0,05:54:55,20260714,69862,9437,,19.51129150390625,-99.16023254394531,340.0,39.0,140.4,,,,1784010167,2026-07-14 00:22:47-06:00,,
