_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,ced9050a-3674-418e-9d1a-b09790691a97,,19460,1.0,03:35:06,20260821,69825,472,1260128,19.425527572631836,-99.15364837646484,440.0,0.0,0.0,,,,1787284828,2026-08-20 22:00:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,caf411bf-ea36-47e3-960f-35d6f7e90fe4,,19566,0.0,03:32:40,20260821,69990,231,001A152,19.385494232177734,-99.04558563232422,123.0,0.0,0.0,,,,1787284184,2026-08-20 21:49:44-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,a9136fc3-ae68-4466-a03c-12c013e66883,,,,,,69991,232,001A153,19.390907287597656,-99.04753875732422,0.0,0.0,0.0,,,,1787266359,2026-08-20 16:52:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,a9375b33-32e8-4fef-8de7-e76d128bd445,,19559,0.0,01:54:21,20260821,69992,233,001A154,19.49005889892578,-99.09152221679688,165.0,0.0,0.0,,,,1787278255,2026-08-20 20:10:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,880340f5-71b5-4da4-84c8-bcd724c0e05d,,,,,,69994,235,001A156,19.384136199951172,-99.17609405517578,0.0,0.0,0.0,,,,1787280069,2026-08-20 20:41:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,3ababc49-3573-4c29-a7c9-7d65070de2f0,,27079,0.0,03:18:34,20260821,71179,5016,,19.427396774291992,-99.11947631835938,141.0,20.0,72.0,,,,1787284830,2026-08-20 22:00:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,16ed82ef-bb6d-4bd4-9445-59a48a61e307,,,,,,72777,5017,,19.44514274597168,-99.1518783569336,271.0,0.0,0.0,,,,1787284829,2026-08-20 22:00:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,2ca0c971-b475-4d58-8896-92cf4ea61c97,,,,,,71186,5018,,19.43777847290039,-99.14815521240234,433.0,0.0,0.0,,,,1787284834,2026-08-20 22:00:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,5a48a275-c51f-4f6e-866d-8c661e998704,,27079,0.0,01:50:59,20260821,71188,5019,,19.433345794677734,-99.15062713623047,103.0,14.0,50.4,,,,1787284834,2026-08-20 22:00:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,891a8547-c54c-4746-a686-1ba2810aadd0,,27079,0.0,03:16:17,20260821,71195,5030,,19.426965713500977,-99.11174011230469,781.0,0.0,0.0,,,,1787284829,2026-08-20 22:00:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,d6802cc4-2336-4a04-974e-c9af23fd48b7,,,,,,71196,5031,,19.42218017578125,-99.09225463867188,303.0,0.0,0.0,,,,1787284771,2026-08-20 21:59:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,3cbf2544-6ccb-4804-a7a4-e3943f443066,,,,,,71198,5032,,19.423330307006836,-99.0921859741211,213.0,0.0,0.0,,,,1787284835,2026-08-20 22:00:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,89ad8dfc-8c5c-4f73-bd38-8b52d37fde11,,,,,,71202,5033,,19.423185348510742,-99.12742614746094,277.0,30.0,108.0,,,,1787284837,2026-08-20 22:00:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,94842b46-a6b9-4c6f-8e44-2119ff75ede1,,27089,0.0,03:49:21,20260821,71203,5034,,19.43642234802246,-99.12387084960938,102.0,15.0,54.0,,,,1787284824,2026-08-20 22:00:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,374f34f6-7d2a-400a-9bca-44580b49890d,,27079,0.0,03:22:35,20260821,74948,5035,,19.430461883544922,-99.14208984375,984.0,10.0,36.0,,,,1787284831,2026-08-20 22:00:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,53b89180-55e6-49b5-a5ba-bab5c9d9b911,,,,,,71205,5036,,19.422882080078125,-99.092041015625,0.0,0.0,0.0,,,,1787284344,2026-08-20 21:52:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,9e143348-8d1b-4d2b-ada9-2fa980909cb9,,27085,0.0,02:36:48,20260821,71207,5037,,19.43852424621582,-99.13968658447266,277.0,0.0,0.0,,,,1787284835,2026-08-20 22:00:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,0b4b366b-bb06-42fa-9bbc-c5eb85479da5,,,,,,71192,5027,,19.487850189208984,-99.11396026611328,288.0,38.0,136.8,,,,1787284834,2026-08-20 22:00:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,a165ce77-dd60-459e-9c02-f6fd69eeb6f5,,19515,0.0,03:18:37,20260821,71193,5028,,19.426939010620117,-99.11187744140625,805.0,0.0,0.0,,,,1787284834,2026-08-20 22:00:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,dc9fdc2e-99e5-4b80-97a6-81045bd2236e,,,,,,71194,5029,,19.423303604125977,-99.09214782714844,257.0,0.0,0.0,,,,1787184835,2026-08-19 18:13:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,7e6f2fbb-f6cd-4be1-b3f9-2d83c7a46e1c,,,,,,71216,5042,,19.423139572143555,-99.09182739257812,947.0,0.0,0.0,,,,1787284834,2026-08-20 22:00:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,0fdffd5e-b147-4e6f-991f-d250119d7d30,,27085,0.0,03:14:22,20260821,71218,5043,,19.437612533569336,-99.11040496826172,273.0,0.0,0.0,,,,1787284831,2026-08-20 22:00:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,9c17387d-cc7b-4dcc-8a12-b4ce59451e28,,,,,,71219,5044,,19.43421745300293,-99.1535415649414,358.0,26.0,93.60000000000001,,,,1787284828,2026-08-20 22:00:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,c3ddfbb4-7372-4fbb-952e-750d1645fb8d,,27085,0.0,01:56:16,20260821,71217,5045,,19.424325942993164,-99.08816528320312,121.0,21.0,75.60000000000001,,,,1787284835,2026-08-20 22:00:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,be059981-2b27-49de-91f6-e191c9b350fa,,19460,1.0,03:50:00,20260821,69828,9403,003A010,19.392925262451172,-99.15621185302734,440.0,39.0,140.4,,,,1787284833,2026-08-20 22:00:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,be770ca4-b031-464d-9605-a66a9e8554a7,,27079,0.0,02:45:13,20260821,71215,5046,,19.43744468688965,-99.13172912597656,277.0,15.0,54.0,,,,1787284834,2026-08-20 22:00:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,bb0f75fb-47c2-4b07-a80b-bc02fc834676,,,,,,69829,9404,003A011,19.463369369506836,-99.14414978027344,219.0,0.0,0.0,,,,1787284839,2026-08-20 22:00:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,fb63ef83-6392-4706-a43b-fcef6761268f,,27079,0.0,02:00:48,20260821,71213,5047,,19.44558334350586,-99.15220642089844,354.0,0.0,0.0,,,,1787284836,2026-08-20 22:00:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,038c78e4-6c70-4608-bce4-050760188468,,,,,,69826,9401,TienepermisodeSEMOVI,19.529029846191406,-99.17022705078125,186.0,0.0,0.0,,,,1787284841,2026-08-20 22:00:41-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,c91699c6-df11-4346-a332-8d9cd25aa3b9,,27085,0.0,02:50:03,20260821,74963,5048,,19.438446044921875,-99.13874816894531,279.0,0.0,0.0,,,,1787284836,2026-08-20 22:00:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,82f1810e-1fcd-4c8c-a3c8-a3f53a498882,,,,,,69827,9402,003A009,19.518020629882812,-99.16293334960938,340.0,30.0,108.0,,,,1787284822,2026-08-20 22:00:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,07988e00-c836-4e1b-829d-e0b491e1a4dd,,27085,0.0,01:44:26,20260821,71212,5040,,19.422151565551758,-99.08442687988281,121.0,28.0,100.8,,,,1787284832,2026-08-20 22:00:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,0a195754-f029-4288-a2df-842b1d629eeb,,27085,0.0,01:09:13,20260821,71209,5038,,19.436044692993164,-99.12067413330078,274.0,29.0,104.4,,,,1787284836,2026-08-20 22:00:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,7224d9ab-b7b4-4312-bf32-5e9b8e0bc4dc,,19583,1.0,03:47:23,20260821,71211,5039,,19.43041229248047,-99.14188385009766,102.0,0.0,0.0,,,,1787284828,2026-08-20 22:00:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,07df9098-2c58-4ee0-915c-e2603c41fd1b,,19458,1.0,03:22:58,20260821,69835,9410,003A017,19.489656448364258,-99.1519775390625,339.0,13.0,46.800000000000004,,,,1787284837,2026-08-20 22:00:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,73f81563-cf3e-40fb-a699-10d4ef885a80,,19515,0.0,03:26:12,20260821,71200,5052,,19.42711639404297,-99.11949157714844,147.0,30.0,108.0,,,,1787284836,2026-08-20 22:00:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,f46e12e3-e390-4dd0-8591-ecdddf64f8fb,,,,,,71199,5053,,19.43120002746582,-99.1473388671875,279.0,11.0,39.6,,,,1787284827,2026-08-20 22:00:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,b33eb093-9942-475a-900b-ec654c198e6e,,,,,,69836,9411,,19.52472686767578,-99.167236328125,145.0,34.0,122.4,,,,1787284827,2026-08-20 22:00:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,cb39ef80-9aab-456e-9596-5a4f1674b2c2,,,,,,71197,5054,,19.42278480529785,-99.09258270263672,0.0,0.0,0.0,,,,1787284839,2026-08-20 22:00:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,a889ddbd-65d6-4a6c-825f-a7b3df6dda79,,,,,,69839,9414,,19.468175888061523,-99.14396667480469,159.0,14.0,50.4,,,,1787284832,2026-08-20 22:00:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,e567649a-6138-44f6-b42c-2a2aed1ceed0,,27079,0.0,02:57:00,20260821,72781,5056,,19.438413619995117,-99.13856506347656,279.0,0.0,0.0,,,,1787284833,2026-08-20 22:00:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,b6d1cad8-ed23-4e1d-9a60-f57be97e3833,,27055,1.0,03:09:11,20260821,74652,5057,,19.42498016357422,-99.11373138427734,187.0,0.0,0.0,,,,1787284824,2026-08-20 22:00:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,21e71d37-afb4-450a-82ed-8e05f1ff0c62,,19459,0.0,03:33:50,20260821,69840,9415,,19.46750831604004,-99.14372253417969,160.0,0.0,0.0,,,,1787284828,2026-08-20 22:00:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,690c3ad7-b487-4e47-973f-18946fbc56a3,,19458,1.0,03:47:13,20260821,69837,9412,,19.46320152282715,-99.14402770996094,379.0,3.0,10.8,,,,1787284834,2026-08-20 22:00:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,85a4248b-946f-4080-a8e0-ee326af4ebb3,,,,,,73391,5058,,19.4250545501709,-99.11351013183594,189.0,0.0,0.0,,,,1787284827,2026-08-20 22:00:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,1f5f5efc-09be-4de4-a1ac-b3eb578e3236,,,,,,69838,9413,,19.49009132385254,-99.15214538574219,339.0,28.0,100.8,,,,1787284839,2026-08-20 22:00:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,5b4d9985-ceac-4b03-b9ed-dd81274e8a00,,27055,1.0,03:51:37,20260821,74648,5059,,19.419408798217773,-99.07879638671875,228.0,13.0,46.800000000000004,,,,1787284825,2026-08-20 22:00:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,0be463a1-cd4e-4e48-a83c-085f6cdd4b7b,,,,,,71206,5050,,19.423152923583984,-99.0923080444336,209.0,0.0,0.0,,,,1787284282,2026-08-20 21:51:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,5ebb54e5-bd60-48ac-8deb-44fd5ff506aa,,,,,,71201,5051,,19.46453285217285,-99.1263656616211,211.0,0.0,0.0,,,,1787284837,2026-08-20 22:00:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,abe6b2db-2dd5-405f-800c-aed5920b5475,,27079,0.0,03:27:17,20260821,71208,5049,,19.445171356201172,-99.15206909179688,271.0,0.0,0.0,,,,1787284842,2026-08-20 22:00:42-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,05821881-97e4-406c-afe8-af458954d5dc,,19457,0.0,03:26:57,20260821,69832,9407,003A014,19.45530891418457,-99.1451416015625,192.0,0.0,0.0,,,,1787284837,2026-08-20 22:00:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,c4779b67-aa07-4106-b95d-f721795967a6,,19457,0.0,03:04:24,20260821,74084,9405,,19.52203369140625,-99.16496276855469,327.0,28.0,100.8,,,,1787284839,2026-08-20 22:00:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,4a31c373-aceb-403a-9cc8-2d70f0095136,,19457,0.0,02:56:44,20260821,69831,9406,003A013,19.527189254760742,-99.1692123413086,141.0,29.0,104.4,,,,1787284831,2026-08-20 22:00:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,4a9e750e-dcdc-42b9-b9b1-a41da73a14a2,,19458,1.0,03:11:48,20260821,69834,9409,003A016,19.52292823791504,-99.16568756103516,321.0,10.0,36.0,,,,1787284838,2026-08-20 22:00:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,c2632735-6991-46fb-bfb5-5b1a632da947,,19460,1.0,03:42:54,20260821,67988,9421,,19.403289794921875,-99.1554183959961,250.0,44.0,158.4,,,,1787284829,2026-08-20 22:00:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,fb30126b-f1b7-4eb6-856d-64fbeb321c62,,27054,0.0,02:01:40,20260821,74650,5063,,19.435291290283203,-99.153076171875,114.0,0.0,0.0,,,,1787278574,2026-08-20 20:16:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,c28d7638-2128-497d-832a-d04d1c8c97df,,27054,0.0,03:58:38,20260821,74659,5064,,19.43303680419922,-99.1505355834961,199.0,15.0,54.0,,,,1787284839,2026-08-20 22:00:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,8ec7e904-64dc-4760-be10-3670e922ed96,,19459,0.0,03:47:03,20260821,67987,9422,,19.499526977539062,-99.15576934814453,160.0,0.0,0.0,,,,1787284822,2026-08-20 22:00:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,1777551a-02e7-4a00-b4f2-99e8a52525d1,,27054,0.0,03:06:24,20260821,74644,5065,,19.425966262817383,-99.09180450439453,221.0,26.0,93.60000000000001,,,,1787284824,2026-08-20 22:00:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,c2ebae88-18d6-4281-8a61-42fec36f754d,,19429,0.0,03:35:35,20260821,69845,9420,,19.467687606811523,-99.14378356933594,160.0,0.0,0.0,,,,1787284827,2026-08-20 22:00:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,3ad382df-5b50-45fa-a848-9cf0a07afceb,,27055,1.0,03:45:10,20260821,74667,5066,,19.421005249023438,-99.07856750488281,312.0,0.0,0.0,,,,1787284829,2026-08-20 22:00:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,346709a0-24db-4e92-aed2-46d077a29b99,,,,,,69850,9425,,19.370702743530273,-99.16121673583984,145.0,0.0,0.0,,,,1787284829,2026-08-20 22:00:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,f563b0d7-d4f7-4fd2-8f77-ddd03be23123,,27054,0.0,03:16:24,20260821,74647,5067,,19.4294490814209,-99.09748840332031,117.0,34.0,122.4,,,,1787284836,2026-08-20 22:00:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,d5b632a4-4659-413e-9251-487b79e075e3,,19459,0.0,03:52:17,20260821,69851,9426,,19.512052536010742,-99.16056823730469,158.0,49.0,176.4,,,,1787284834,2026-08-20 22:00:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,130337ab-80a3-4778-aa2e-393b0ff8f530,,27054,0.0,03:46:49,20260821,74669,5068,,19.429737091064453,-99.13685607910156,997.0,0.0,0.0,,,,1787284838,2026-08-20 22:00:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,b3ec770b-facc-47e6-b919-bceefe743843,,19455,0.0,03:49:02,20260821,69848,9423,,19.503210067749023,-99.15711975097656,157.0,0.0,0.0,,,,1787284836,2026-08-20 22:00:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,8618a67e-290e-4035-af7a-544fa89a3f47,,19457,0.0,03:51:56,20260821,69849,9424,,19.514915466308594,-99.16177368164062,159.0,27.0,97.2,,,,1787284829,2026-08-20 22:00:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,0306f920-84a5-4ce9-aab8-1efbabb1a5fc,,27055,1.0,03:02:07,20260821,74651,5060,,19.430683135986328,-99.14358520507812,280.0,10.0,36.0,,,,1787284823,2026-08-20 22:00:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,76e2d94b-45fd-421e-8d10-16b55d8bf83a,,27055,1.0,03:48:57,20260821,74646,5061,,19.42097282409668,-99.07843780517578,318.0,3.0,10.8,,,,1787284830,2026-08-20 22:00:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,1253fb29-46b3-4518-9d1a-8755cb658eee,,27055,1.0,03:45:50,20260821,74660,5062,,19.421051025390625,-99.07855224609375,332.0,0.0,0.0,,,,1787284839,2026-08-20 22:00:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,6c0337c5-d458-4a70-9453-7f20e59f4a34,,19460,1.0,02:46:49,20260821,69843,9418,,19.491451263427734,-99.1526870727539,339.0,14.0,50.4,,,,1787284837,2026-08-20 22:00:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,6cb5f46a-5c2c-45cf-9149-2198c50d7024,,,,,,69844,9419,,19.4925537109375,-99.15318298339844,159.0,0.0,0.0,,,,1787284837,2026-08-20 22:00:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,82bda7c1-4b89-4978-825e-ea56fddf84ad,,19459,0.0,03:38:58,20260821,69841,9416,,19.479679107666016,-99.1483154296875,159.0,0.0,0.0,,,,1787284843,2026-08-20 22:00:43-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,1b14339c-ec05-4c19-a257-523cf4845dce,,19458,1.0,03:49:30,20260821,69842,9417,,19.436344146728516,-99.14715576171875,870.0,0.0,0.0,,,,1787284832,2026-08-20 22:00:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,5e839b7f-4ddd-4b39-b5cf-a514950fb781,,,,,,69857,9432,,19.516429901123047,-99.16229248046875,339.0,39.0,140.4,,,,1787284835,2026-08-20 22:00:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,6aedf4d6-36dd-42ee-9e27-880fbcf68939,,19460,1.0,04:00:18,20260821,69858,9433,,19.372812271118164,-99.16067504882812,126.0,23.0,82.8,,,,1787284833,2026-08-20 22:00:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,1180e7ac-91c6-4454-a13e-2a8efc39e4cc,,,,,,69855,9430,,19.450960159301758,-99.14614868164062,190.0,11.0,39.6,,,,1787284831,2026-08-20 22:00:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,f0bb7aaa-f51b-4917-983e-b5467c348fce,,19457,0.0,03:35:12,20260821,69856,9431,,19.51924705505371,-99.16365051269531,157.0,0.0,0.0,,,,1787284825,2026-08-20 22:00:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,01212b83-6d37-46b2-91d8-ac8915cce96d,,,,,,69861,9436,,19.367206573486328,-99.16207885742188,191.0,22.0,79.2,,,,1787284837,2026-08-20 22:00:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,4ad8b9c1-bcb5-45b3-ac99-dd6ee118f1d8,,,,,,69862,9437,,19.52892303466797,-99.17013549804688,352.0,0.0,0.0,,,,1787284829,2026-08-20 22:00:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,f287339a-82b7-411e-b0c8-ba6e1d3950f1,,19458,1.0,03:14:43,20260821,69859,9434,,19.512828826904297,-99.1608657836914,338.0,32.0,115.2,,,,1787284825,2026-08-20 22:00:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,aac0dc51-87be-4127-a2b4-e8d7409e7387,,19460,1.0,02:49:59,20260821,69860,9435,,19.488737106323242,-99.15168762207031,340.0,0.0,0.0,,,,1787284833,2026-08-20 22:00:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,b3c574c8-8908-45dc-b443-b4ba69ee4b45,,27054,0.0,03:44:27,20260821,73390,5070,,19.426427841186523,-99.13298797607422,137.0,14.0,50.4,,,,1787284831,2026-08-20 22:00:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,cfdcf834-5a9e-4c51-8fc4-c839c4e56dec,,,,,,74668,5071,,19.4231014251709,-99.09214782714844,0.0,0.0,0.0,,,,1787262461,2026-08-20 15:47:41-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,7247f614-ef4d-4ecf-a779-0bfd348c2a32,,27054,0.0,03:34:39,20260821,74658,5072,,19.425466537475586,-99.12596130371094,101.0,0.0,0.0,,,,1787284839,2026-08-20 22:00:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,850959ad-4dc0-497b-a9dd-ec5532c12800,,19458,1.0,03:48:50,20260821,70493,9429,,19.439550399780273,-99.14881134033203,101.0,23.0,82.8,,,,1787284830,2026-08-20 22:00:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,57a80336-e8f3-4620-8962-b30564fe49e7,,19455,0.0,03:10:38,20260821,69852,9427,,19.52837371826172,-99.16993713378906,324.0,0.0,0.0,,,,1787284836,2026-08-20 22:00:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,c0e242b1-e81c-456a-89a3-498be6f72066,,,,,,69853,9428,,19.48160171508789,-99.14904022216797,160.0,41.0,147.6,,,,1787284835,2026-08-20 22:00:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,d80e30bd-a06a-461d-b423-7f43987df445,,19455,0.0,03:58:00,20260821,69868,9443,,19.524169921875,-99.16682434082031,143.0,36.0,129.6,,,,1787284830,2026-08-20 22:00:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,7d35a183-b258-42af-8aa7-a9db3fcfc17f,,,,,,69869,9444,,19.47088050842285,-99.14501190185547,161.0,0.0,0.0,,,,1787284828,2026-08-20 22:00:28-06:00,,
