_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,0e256c3d-6bed-4f0b-9905-7d85a7859af8,,,,,,70040,906,1280168,19.48764419555664,-99.09341430664062,116.0,0.0,0.0,,,,1788496111,2026-09-03 22:28:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,d85accc7-4766-4f49-8ec3-78e38b6404cb,,,,,,69671,2659,002A961,19.304513931274414,-99.10102844238281,186.0,0.0,0.0,,,,1788494378,2026-09-03 21:59:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,8cde2dda-f339-4c44-a2d1-b9ae2fc2ce2d,,19577,1.0,03:58:25,20260904,70041,907,1280169,19.450401306152344,-99.13285827636719,376.0,0.0,0.0,,,,1788496098,2026-09-03 22:28:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,7f81960a-18e6-410a-8bb5-e9db790c851a,,19582,0.0,04:19:05,20260904,70042,908,1280170,19.479642868041992,-99.09979248046875,113.0,0.0,0.0,,,,1788496103,2026-09-03 22:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,fe017b7b-8e0a-4473-9f57-197b013e807a,,19582,0.0,04:17:47,20260904,70043,909,1280171,19.490375518798828,-99.11894226074219,133.0,0.0,0.0,,,,1788496100,2026-09-03 22:28:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,8366cce7-4900-4d7c-b56d-eb74258531b5,,19558,1.0,03:47:52,20260904,69680,2668,002A970,19.416690826416016,-99.1124038696289,680.0,47.0,169.20000000000002,,,,1788496098,2026-09-03 22:28:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,94fbeb67-c439-4e22-b906-035e8d2b2f91,,,,,,69679,2667,002A969,19.303998947143555,-99.1014175415039,185.0,0.0,0.0,,,,1788492793,2026-09-03 21:33:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,078dc257-6013-44bf-9ecf-a3883b58d442,,,,,,69678,2666,002A968,19.303958892822266,-99.10123443603516,0.0,0.0,0.0,,,,1788496096,2026-09-03 22:28:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,0f70f0ef-5e40-4485-81f4-e17f79983daf,,,,,,69677,2665,002A967,19.30430793762207,-99.10147857666016,188.0,0.0,0.0,,,,1788496100,2026-09-03 22:28:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,a7fc5fd2-3686-4a65-87e4-8614b2755809,,19557,1.0,04:27:50,20260904,69676,2664,002A966,19.27507972717285,-99.11920928955078,243.0,32.0,115.2,,,,1788496100,2026-09-03 22:28:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,26f21fd6-c149-4aac-9a7e-5d5811b6df13,,,,,,69675,2663,002A965,19.3043270111084,-99.10079956054688,182.0,0.0,0.0,,,,1788493186,2026-09-03 21:39:46-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,c740893e-fff0-437a-881c-18e5847bfced,,19558,1.0,04:22:42,20260904,69674,2662,002A964,19.284969329833984,-99.11553192138672,173.0,18.0,64.8,,,,1788496108,2026-09-03 22:28:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,15bb2fe9-58dd-425d-b270-d354f8d515ed,,19582,0.0,03:39:30,20260904,70044,910,1280172,19.439762115478516,-99.14385223388672,498.0,9.0,32.4,,,,1788496105,2026-09-03 22:28:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,6c5c1e17-f73d-41e6-9da7-517247a0e0d3,,,,,,70045,911,1280173,19.487228393554688,-99.11390686035156,202.0,0.0,0.0,,,,1788496102,2026-09-03 22:28:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,ee35766b-5280-45ee-9c7f-9d8a628178b4,,19577,1.0,03:39:10,20260904,70046,912,1290114,19.478137969970703,-99.12123107910156,206.0,0.0,0.0,,,,1788496103,2026-09-03 22:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,fd84dcd2-b1cc-455f-9981-a77b722e0812,,,,,,70047,913,1290115,19.493295669555664,-99.12106323242188,321.0,0.0,0.0,,,,1788496098,2026-09-03 22:28:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,b0eeb5a5-0821-4757-888a-2ae79ae57341,,19582,0.0,04:11:37,20260904,70048,914,1290116,19.453691482543945,-99.1306381225586,209.0,0.0,0.0,,,,1788496108,2026-09-03 22:28:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,7da87549-6836-4818-a013-1657cdee0707,,,,,,70049,915,1290117,19.475675582885742,-99.12216186523438,199.0,22.0,79.2,,,,1788496103,2026-09-03 22:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,19717402-15b6-4446-80bb-99076147f82f,,,,,,70050,916,1290118,19.50826644897461,-99.17279052734375,0.0,0.0,0.0,,,,1788421332,2026-09-03 01:42:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,3f890ecd-469f-4e90-8ec7-4b9855c56558,,19577,1.0,04:09:04,20260904,70051,917,1290119,19.435102462768555,-99.150390625,639.0,23.0,82.8,,,,1788496104,2026-09-03 22:28:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,58a4569e-86f6-451b-b3f1-2ad6c7ff4186,,19576,0.0,03:43:40,20260904,70052,918,1290120,19.42462730407715,-99.18370819091797,279.0,51.0,183.6,,,,1788496103,2026-09-03 22:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,405c3c6d-56ff-4dea-b7df-ef14c2133b29,,,,,,70053,919,1290121,19.514972686767578,-99.14996337890625,0.0,0.0,0.0,,,,1788472910,2026-09-03 16:01:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,b839516e-218b-49c0-aef9-41f925fba01e,,19500,1.0,02:29:50,20260904,69501,1110,1230101,19.469125747680664,-99.1386947631836,107.0,2.0,7.2,,,,1788496064,2026-09-03 22:27:44-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,1260f9dc-8cdb-4a35-be53-7a599c17c329,,,,,,69498,1107,1230098,19.499086380004883,-99.11898803710938,0.0,0.0,0.0,,,,1788496099,2026-09-03 22:28:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,79194fea-1549-4d26-a32c-f80a5e21dcbd,,19494,0.0,04:11:13,20260904,69497,1106,1230097,19.50078773498535,-99.11918640136719,108.0,0.0,0.0,,,,1788496097,2026-09-03 22:28:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,0d0d3230-4da6-4b59-8cac-4327e4df9072,,19499,0.0,02:57:47,20260904,69496,1105,1230096,19.385902404785156,-99.17495727539062,186.0,0.0,0.0,,,,1788496106,2026-09-03 22:28:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,01f7f6de-448f-4c6e-abf6-69238740387b,,19500,1.0,02:33:28,20260904,69495,1104,1230095,19.39309310913086,-99.17272186279297,196.0,2.0,7.2,,,,1788496099,2026-09-03 22:28:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,389e41dd-ce82-4704-bfb3-ff36dfd8bf8f,,19499,0.0,02:51:30,20260904,69494,1103,1230094,19.3907527923584,-99.17339324951172,176.0,38.0,136.8,,,,1788496104,2026-09-03 22:28:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,5eebbab9-6ebc-49b9-951a-58c4baf4a9ec,,19500,1.0,03:42:22,20260904,69493,1102,1230093,19.396852493286133,-99.17140197753906,166.0,27.0,97.2,,,,1788496099,2026-09-03 22:28:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,aa80bf27-af04-4524-9f2a-37c18566eee7,,19500,1.0,03:26:19,20260904,69492,1101,1230092,19.42021942138672,-99.16392517089844,158.0,2.0,7.2,,,,1788496100,2026-09-03 22:28:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,e2cbfdbd-f500-4d4a-8ef9-b8ddb5c38d18,,19576,0.0,04:27:36,20260904,70054,920,1290122,19.488712310791016,-99.11731719970703,175.0,31.0,111.60000000000001,,,,1788496101,2026-09-03 22:28:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,f3f4636b-a2a1-4a30-a075-003654063fe5,,19577,1.0,03:46:08,20260904,70055,921,1290123,19.4709415435791,-99.12394714355469,199.0,0.0,0.0,,,,1788496099,2026-09-03 22:28:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,11036b69-7991-41a0-8871-c43ed8f9ecc1,,19576,0.0,04:21:45,20260904,70056,922,1290124,19.483592987060547,-99.11088562011719,103.0,35.0,126.0,,,,1788496097,2026-09-03 22:28:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,919eb0b7-8f1c-4685-b5d8-31c782e9477f,,,,,,70057,923,1290125,19.487253189086914,-99.09298706054688,117.0,0.0,0.0,,,,1788496100,2026-09-03 22:28:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,bab4d9f0-aacd-4577-ba7f-9af53882e32a,,19577,1.0,03:36:30,20260904,70058,924,1290126,19.488218307495117,-99.11504364013672,287.0,53.0,190.8,,,,1788496109,2026-09-03 22:28:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,2611005a-dad1-42b5-8376-a2df23e76459,,19576,0.0,03:43:38,20260904,70059,925,1290127,19.424118041992188,-99.18036651611328,280.0,32.0,115.2,,,,1788496102,2026-09-03 22:28:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,c8995aac-b5a4-449a-9edd-983fdcd4985c,,,,,,70060,926,1290128,19.42671012878418,-99.1992416381836,100.0,0.0,0.0,,,,1788496096,2026-09-03 22:28:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,6c165eea-0336-4be1-bc02-8facac07c7d0,,19494,0.0,03:12:23,20260904,69500,1109,1230100,19.49971580505371,-99.1189193725586,220.0,0.0,0.0,,,,1788493411,2026-09-03 21:43:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,38805b88-b2ca-41b2-8c40-72a5d738ea72,,,,,,70061,927,1290129,19.51473045349121,-99.14977264404297,237.0,0.0,0.0,,,,1788450741,2026-09-03 09:52:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,dbeda89c-a7a8-4531-92cb-0cc7d33096c4,,19499,0.0,04:12:43,20260904,69499,1108,1230099,19.440263748168945,-99.15550231933594,203.0,0.0,0.0,,,,1788496097,2026-09-03 22:28:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,acacfab7-f0e9-47d0-bb0f-23dc3e1aba70,,19576,0.0,03:45:51,20260904,70062,928,1290130,19.423669815063477,-99.17816925048828,281.0,58.0,208.8,,,,1788496097,2026-09-03 22:28:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,eac6d9ef-188c-47c4-bd29-28ad7c86c25d,,19577,1.0,03:52:01,20260904,70063,929,1290131,19.466079711914062,-99.12580108642578,199.0,9.0,32.4,,,,1788496104,2026-09-03 22:28:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,1f0f21be-95d0-40dd-a324-f215126551fa,,,,,,69512,1121,1230112,19.499813079833984,-99.1197738647461,205.0,0.0,0.0,,,,1788496102,2026-09-03 22:28:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,17eb4d67-bb59-4217-84a6-48f67458322c,,19499,0.0,03:11:32,20260904,69511,1120,1230111,19.352937698364258,-99.18567657470703,173.0,37.0,133.20000000000002,,,,1788496102,2026-09-03 22:28:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,e015fba8-39f9-4e14-9755-6d4507ead58f,,19499,0.0,02:37:42,20260904,69509,1118,1230109,19.415050506591797,-99.16549682617188,174.0,0.0,0.0,,,,1788496105,2026-09-03 22:28:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,a079fd31-4e08-4169-afb4-d8a8d2e82149,,,,,,69508,1117,1230108,19.499250411987305,-99.11888885498047,0.0,0.0,0.0,,,,1788496096,2026-09-03 22:28:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,4d630c96-42e1-43d1-87d4-41465a8da9b6,,19499,0.0,04:23:27,20260904,69507,1116,1230107,19.500579833984375,-99.11910247802734,100.0,0.0,0.0,,,,1788496109,2026-09-03 22:28:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,2faa7a2c-9592-4d51-acca-b02e3ff01766,,19499,0.0,03:41:17,20260904,69506,1115,1230106,19.388444900512695,-99.17422485351562,196.0,39.0,140.4,,,,1788496094,2026-09-03 22:28:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,489ec7ed-cfd6-4f07-b8b1-aab930942949,,19499,0.0,03:55:10,20260904,69505,1114,1230105,19.403804779052734,-99.16926574707031,196.0,0.0,0.0,,,,1788496106,2026-09-03 22:28:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,5a386fde-b2c1-4500-95f2-9272e76791ed,,19491,1.0,03:33:59,20260904,69504,1113,1230104,19.449369430541992,-99.15271759033203,870.0,49.0,176.4,,,,1788496099,2026-09-03 22:28:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,68443e44-59d9-4fc2-bd73-6eb17d36ca6b,,19499,0.0,04:13:12,20260904,69503,1112,1230103,19.440526962280273,-99.15540313720703,202.0,0.0,0.0,,,,1788496097,2026-09-03 22:28:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,a8eec891-7d1f-4421-ae12-7ffa461ead65,,,,,,70064,930,1290132,19.492589950561523,-99.12054443359375,324.0,0.0,0.0,,,,1788496103,2026-09-03 22:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,5af2f1f0-0297-4104-b93a-17dda184dfb6,,19582,0.0,03:53:08,20260904,70065,931,1290133,19.43137550354004,-99.15876770019531,262.0,0.0,0.0,,,,1788496097,2026-09-03 22:28:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,dd02242e-2eed-4e9d-bd6b-2faec2658017,,19500,1.0,04:07:29,20260904,69502,1111,1230102,19.35099220275879,-99.18630981445312,168.0,0.0,0.0,,,,1788496100,2026-09-03 22:28:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,5fee126a-a6c8-4b81-8615-f70ec2133b7c,,,,,,70066,932,1290134,19.42708396911621,-99.19976806640625,278.0,0.0,0.0,,,,1788496104,2026-09-03 22:28:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,42668734-ade3-40fa-a4ed-487fa10ead6d,,,,,,70067,933,1290135,19.427043914794922,-99.19953155517578,276.0,12.0,43.2,,,,1788496101,2026-09-03 22:28:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,265377f4-2880-4e17-b1c6-c7587241ed06,,,,,,70068,934,1290136,19.487150192260742,-99.09330749511719,292.0,0.0,0.0,,,,1788495841,2026-09-03 22:24:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,bccc44aa-c34b-44c9-a796-6e372d308ee8,,,,,,70069,935,1290137,19.427133560180664,-99.2000503540039,280.0,0.0,0.0,,,,1788496107,2026-09-03 22:28:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,b25f764d-b75c-4fc0-a480-3da0dc0906ce,,,,,,70070,936,1290138,19.48757553100586,-99.09345245361328,196.0,0.0,0.0,,,,1788496107,2026-09-03 22:28:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,ba6b284a-b764-4bfc-bf77-bc565d6296dd,,,,,,70071,937,1290139,19.50836753845215,-99.1727523803711,0.0,0.0,0.0,,,,1788491050,2026-09-03 21:04:10-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,d4b9a1f5-e13b-467c-b3ea-74f2e74728c0,,,,,,70072,938,1290140,19.508337020874023,-99.17277526855469,0.0,0.0,0.0,,,,1788470984,2026-09-03 15:29:44-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,7c391f15-4eac-4370-a6d1-d63370165ec7,,19577,1.0,03:56:49,20260904,70073,939,1290141,19.45266342163086,-99.13106536865234,397.0,0.0,0.0,,,,1788496107,2026-09-03 22:28:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,a6226723-bc66-4c10-a322-e2b829550372,,19492,0.0,04:05:46,20260904,69510,1119,1230110,19.431350708007812,-99.15949249267578,205.0,39.0,140.4,,,,1788496102,2026-09-03 22:28:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,ae3fcab5-77cf-4d67-94c0-17e3993ba091,,20211,0.0,03:26:38,20260904,69411,3310,TienepermisodeSEMOVI,19.320606231689453,-99.11368560791016,153.0,7.0,25.2,,,,1788496104,2026-09-03 22:28:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,1e12cf13-7ec6-4bd0-b487-de4956c2e88f,,,,,,69523,1132,1230026,19.350568771362305,-99.18653869628906,196.0,0.0,0.0,,,,1788496099,2026-09-03 22:28:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,94e6c565-55ea-426e-9a05-e771af19aa77,,19499,0.0,04:12:14,20260904,69522,1131,1230025,19.435239791870117,-99.15769958496094,201.0,25.0,90.0,,,,1788496098,2026-09-03 22:28:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,44fc1584-9aee-45ab-ad7d-e22530a4280e,,19499,0.0,03:37:50,20260904,69521,1130,1230024,19.381059646606445,-99.17669677734375,197.0,22.0,79.2,,,,1788496098,2026-09-03 22:28:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,2e9d6313-8bae-44ea-805f-c228e61e6973,,19563,0.0,03:46:51,20260904,69408,3307,1230171,19.39834213256836,-99.11419677734375,267.0,35.0,126.0,,,,1788496096,2026-09-03 22:28:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,6179da41-a2e2-4b2d-9269-8f61fd86b282,,19500,1.0,04:13:08,20260904,69520,1129,1230022,19.32170295715332,-99.18829345703125,353.0,57.0,205.20000000000002,,,,1788496107,2026-09-03 22:28:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,096f9694-b8e1-4597-9bc2-09b8a33c2ca4,,,,,,69407,3306,1230185,19.389192581176758,-99.0575180053711,0.0,0.0,0.0,,,,1788412120,2026-09-02 23:08:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,cfef0214-b62b-4aba-952a-081ebf5ff532,,19491,1.0,03:40:36,20260904,69519,1128,003A008,19.431066513061523,-99.15953826904297,256.0,40.0,144.0,,,,1788496099,2026-09-03 22:28:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,06fd2206-10f1-47bb-a9b9-7aa4a803af49,,19562,1.0,03:29:08,20260904,69406,3305,1230183,19.3966121673584,-99.05839538574219,620.0,21.0,75.60000000000001,,,,1788496103,2026-09-03 22:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,a0ea76c1-6c1a-4090-8027-71a8868b9b94,,,,,,69518,1127,003A007,19.498958587646484,-99.11902618408203,0.0,0.0,0.0,,,,1788496097,2026-09-03 22:28:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,7117b418-844b-4063-abfd-435da02364a2,,19563,0.0,03:32:43,20260904,69405,3304,1230189,19.399911880493164,-99.16771697998047,346.0,0.0,0.0,,,,1788496092,2026-09-03 22:28:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,0db83b1f-0e08-4955-8293-d17245ab2e5c,,19491,1.0,04:17:50,20260904,69517,1126,003A006,19.363540649414062,-99.18218231201172,174.0,39.0,140.4,,,,1788496103,2026-09-03 22:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,6ab64327-9214-44c3-be73-2c6210249655,,19563,0.0,03:44:08,20260904,69404,3303,1230179,19.39352035522461,-99.13446044921875,279.0,0.0,0.0,,,,1788496099,2026-09-03 22:28:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,0feaa765-5a66-4bf5-8314-639387ac72fc,,19499,0.0,03:55:59,20260904,69516,1125,003A005,19.4088134765625,-99.16764831542969,197.0,25.0,90.0,,,,1788496103,2026-09-03 22:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,649368e8-7d8d-406b-8310-e5ddf5c226de,,19497,0.0,03:13:02,20260904,69515,1124,003A004,19.28316307067871,-99.17538452148438,150.0,0.0,0.0,,,,1788496102,2026-09-03 22:28:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,a829d24b-21ee-481a-9dc8-2b4210d94c99,,19566,0.0,03:20:44,20260904,69403,3302,1230188,19.389400482177734,-99.17390441894531,196.0,11.0,39.6,,,,1788496097,2026-09-03 22:28:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,57a566f0-e07b-42f1-9f7f-e3c110df14df,,19577,1.0,03:30:32,20260904,70074,940,1290142,19.490266799926758,-99.1185302734375,314.0,39.0,140.4,,,,1788496097,2026-09-03 22:28:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,a11d0404-727a-4142-8d52-ddd411097310,,,,,,70075,941,1290143,19.426799774169922,-99.199951171875,995.0,0.0,0.0,,,,1788442721,2026-09-03 07:38:41-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,453ea532-62d5-4edd-a82a-50b5aa864d5f,,,,,,69514,1123,003A003,19.499494552612305,-99.1190185546875,290.0,0.0,0.0,,,,1788496106,2026-09-03 22:28:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,ba5fbda6-9f56-41cf-8b39-c18d76a0d926,,,,,,69402,3301,1230186,19.390703201293945,-99.04757690429688,298.0,0.0,0.0,,,,1788496097,2026-09-03 22:28:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,9e870aed-fd90-440b-bdd9-9bd9b3d8a40f,,19494,0.0,03:16:00,20260904,69513,1122,003A002,19.49964141845703,-99.11910247802734,189.0,0.0,0.0,,,,1788492333,2026-09-03 21:25:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,5858d063-46e7-4ac7-ac0a-199c88db96f3,,19576,0.0,03:51:33,20260904,70076,942,1290144,19.430049896240234,-99.16141510009766,244.0,0.0,0.0,,,,1788496108,2026-09-03 22:28:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,47621d64-8f42-4d3e-82c7-7f857da16899,,19470,0.0,03:58:59,20260904,69324,701,1240014,19.481201171875,-99.10314178466797,293.0,22.0,79.2,,,,1788496102,2026-09-03 22:28:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,37cea9a4-bc81-4088-bf63-a07acfcb840e,,19471,1.0,03:14:10,20260904,69325,702,1240015,19.506790161132812,-99.1995620727539,173.0,0.0,0.0,,,,1788496103,2026-09-03 22:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,f3ec8e82-0f6b-4652-9c05-5a0e00a00829,,19470,0.0,04:00:45,20260904,69326,703,1240016,19.479520797729492,-99.09895324707031,294.0,0.0,0.0,,,,1788496102,2026-09-03 22:28:22-06:00,,
