_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,44ee9a45-b994-4f68-9404-74654063f153,,19583,1.0,22:52:27,20260812,69250,548,1260176,19.435144424438477,-99.15015411376953,643.0,6.0,21.6,,,,1786575810,2026-08-12 17:03:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,4cb323fb-c464-4da0-a302-a80284c0fbcc,,19984,0.0,22:40:38,20260812,69305,306,TienepermisodeSEMOVI,19.396888732910156,-99.0976333618164,276.0,0.0,0.0,,,,1786575809,2026-08-12 17:03:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,32a0641c-35f3-4dce-a18b-ed569b268cf1,,19983,1.0,21:55:31,20260812,69306,307,TienepermisodeSEMOVI,19.389184951782227,-99.08341979980469,125.0,28.0,100.8,,,,1786575819,2026-08-12 17:03:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,c9e72b64-c9b1-4944-a158-d36d7e5319b9,,,,,,69251,549,1260177,19.423267364501953,-99.0916976928711,103.0,0.0,0.0,,,,1786419692,2026-08-10 21:41:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,70448542-83a0-46e2-a184-2b477b8b2c9c,,,,,,69307,308,TienepermisodeSEMOVI,19.389232635498047,-99.05784606933594,199.0,0.0,0.0,,,,1786573019,2026-08-12 16:16:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,fd1928e2-bd00-4893-bcbc-38d27856d10f,,,,,,74819,9701,,19.48598861694336,-99.118408203125,197.0,37.0,133.20000000000002,,,,1786100355,2026-08-07 04:59:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,4dc1edde-4a72-4b4d-95a9-97749ade8a8c,,20295,0.0,23:00:43,20260812,69188,790,1280056,19.48560333251953,-99.12528228759766,219.0,33.0,118.8,,,,1786575808,2026-08-12 17:03:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,54d3b705-4af8-45b0-b538-6a5594a1a467,,,,,,69189,791,1280057,19.50736427307129,-99.19731903076172,202.0,0.0,0.0,,,,1786556403,2026-08-12 11:40:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,7ba7ff82-07ed-4745-a827-a1eda25d439d,,19472,1.0,22:53:26,20260812,69190,792,1280058,19.48371124267578,-99.11383819580078,174.0,0.0,0.0,,,,1786575820,2026-08-12 17:03:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,0ce6e679-a491-4614-893e-bb74c860d577,,20439,1.0,22:25:35,20260812,69253,551,1260179,19.44355010986328,-99.1395492553711,738.0,6.0,21.6,,,,1786575810,2026-08-12 17:03:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,cb7cbcf7-ea4c-4e3e-af72-600dc36b5757,,19471,1.0,22:48:25,20260812,69192,794,1280060,19.497535705566406,-99.16511535644531,103.0,0.0,0.0,,,,1786575808,2026-08-12 17:03:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,565d4695-2c9f-4bc8-b7ef-01bcb5924479,,19471,1.0,22:42:17,20260812,69193,795,1280061,19.493003845214844,-99.1446533203125,103.0,27.0,97.2,,,,1786575818,2026-08-12 17:03:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,77f78a97-1da5-4dac-8609-d899e5bd2f15,,19473,0.0,23:02:57,20260812,69194,796,1280062,19.4655818939209,-99.0601577758789,313.0,0.0,0.0,,,,1786575808,2026-08-12 17:03:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,fee74857-182f-4c45-b5d4-bc5fc633170e,,19583,1.0,22:38:50,20260812,69256,554,1260182,19.450361251831055,-99.1329116821289,364.0,35.0,126.0,,,,1786575811,2026-08-12 17:03:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,06ac1269-03ad-4f15-ad7e-dbf341f73b29,,19474,0.0,22:53:23,20260812,69195,797,1280063,19.485715866088867,-99.11846160888672,197.0,21.0,75.60000000000001,,,,1786575806,2026-08-12 17:03:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,e6450f5c-fd55-4887-9bd6-2ba022444631,,20439,1.0,22:42:47,20260812,69258,556,1260184,19.427583694458008,-99.16519165039062,718.0,6.0,21.6,,,,1786575818,2026-08-12 17:03:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,ac24b3cd-9a43-41ca-87fa-904f3f9abdc4,,19983,1.0,22:24:17,20260812,69312,314,TienepermisodeSEMOVI,19.39551544189453,-99.15125274658203,952.0,0.0,0.0,,,,1786575820,2026-08-12 17:03:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,206498a7-b4b4-4b0d-9867-a494fe1b50b2,,20295,0.0,23:03:06,20260812,69196,798,1280064,19.498271942138672,-99.11819458007812,202.0,30.0,108.0,,,,1786575816,2026-08-12 17:03:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,b553c548-227f-4833-ae62-625cb7edf277,,19472,1.0,22:33:12,20260812,69197,799,1320054,19.47110366821289,-99.07093048095703,147.0,10.0,36.0,,,,1786575802,2026-08-12 17:03:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,5a72c5a1-cb98-48d6-8678-21e8b6f3a716,,,,,,69259,557,1260185,19.444377899169922,-99.13951873779297,223.0,3.0,10.8,,,,1786575499,2026-08-12 16:58:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,fe2ce229-f3aa-43c7-aaf7-9e657a2b14b7,,19518,1.0,23:00:42,20260812,69260,558,1260186,19.427053451538086,-99.11473083496094,963.0,26.0,93.60000000000001,,,,1786575808,2026-08-12 17:03:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,2a1b4dc4-58af-4754-968c-746f7656f014,,19520,1.0,22:34:24,20260812,69261,559,1260187,19.435518264770508,-99.11534118652344,265.0,0.0,0.0,,,,1786575812,2026-08-12 17:03:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,e6f02e99-7e72-4e26-903e-eeb89d0fc7eb,,19519,0.0,22:51:15,20260812,69262,560,1260188,19.437883377075195,-99.11387634277344,278.0,0.0,0.0,,,,1786575819,2026-08-12 17:03:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,22b3188b-dd26-4af1-b03b-02641e812bf0,,,,,,69263,561,1260189,19.43795394897461,-99.1353530883789,278.0,0.0,0.0,,,,1786575811,2026-08-12 17:03:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,2071ad50-ebea-4613-ada9-332f660f3168,,,,,,69264,562,1260190,19.424095153808594,-99.17387390136719,242.0,0.0,0.0,,,,1786575805,2026-08-12 17:03:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,7d9e64a1-845d-4530-949e-cd1a830d577e,,,,,,69316,320,TienepermisodeSEMOVI,19.384456634521484,-99.07628631591797,125.0,0.0,0.0,,,,1786575810,2026-08-12 17:03:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,db04df93-c52b-4f6d-9bba-782eeb9a2ca5,,19583,1.0,22:34:49,20260812,69265,563,1260191,19.45285987854004,-99.13092041015625,376.0,0.0,0.0,,,,1786575815,2026-08-12 17:03:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,66758b5a-000e-4b9b-b058-868239485575,,19515,0.0,22:52:55,20260812,69266,564,1260192,19.436443328857422,-99.14151000976562,966.0,0.0,0.0,,,,1786575808,2026-08-12 17:03:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,d5ea7892-1ad6-4567-9d02-074ed0fb8739,,19518,1.0,22:35:06,20260812,69267,565,1260193,19.430156707763672,-99.13423919677734,276.0,0.0,0.0,,,,1786575808,2026-08-12 17:03:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,4f3b4b19-3fd3-4ed2-87e5-3ba862b34bff,,,,,,69268,566,1260194,19.437406539916992,-99.1484603881836,0.0,0.0,0.0,,,,1786575777,2026-08-12 17:02:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,8fa998b5-9a99-468b-bf7e-59b845101f2d,,19520,1.0,22:28:32,20260812,69269,567,1260195,19.43211555480957,-99.10285949707031,117.0,0.0,0.0,,,,1786575821,2026-08-12 17:03:41-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,1a29cf4d-3015-49f9-adba-54337a28f0c5,,,,,,69270,568,1260196,19.444934844970703,-99.15228271484375,183.0,0.0,0.0,,,,1786575807,2026-08-12 17:03:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,33aa7ee8-6b80-4ebc-adf6-d0976717cab7,,,,,,69271,569,1260197,19.422306060791016,-99.09247589111328,302.0,7.0,25.2,,,,1786575803,2026-08-12 17:03:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,c906cf67-7926-41b6-8703-4e0a19e615db,,19470,0.0,22:21:05,20260812,74821,9704,,19.489999771118164,-99.13130950927734,293.0,19.0,68.4,,,,1786575811,2026-08-12 17:03:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,4a81786b-1631-47f8-94d8-6a419f1f25d3,,,,,,74820,9702,,19.46482276916504,-99.05933380126953,308.0,0.0,0.0,,,,1786575810,2026-08-12 17:03:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,ef23bcdf-ee6c-4cbd-ae6d-79bb9930463c,,19470,0.0,22:53:46,20260812,74830,9703,,19.470840454101562,-99.07972717285156,191.0,0.0,0.0,,,,1786575814,2026-08-12 17:03:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,5b6ea0f6-89fc-47e0-bd01-64e49118ff52,,19523,1.0,22:50:46,20260812,69274,572,002A981,19.43787956237793,-99.13504028320312,962.0,7.0,25.2,,,,1786575814,2026-08-12 17:03:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,e5ebc1fb-5024-42a2-8baa-087531d14c99,,19523,1.0,22:32:42,20260812,69275,573,002A982,19.437515258789062,-99.11050415039062,953.0,17.0,61.2,,,,1786575815,2026-08-12 17:03:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,77d98b57-d585-41ea-8e90-594379189db4,,,,,,69277,575,002A983,19.4234619140625,-99.09188079833984,0.0,0.0,0.0,,,,1786573393,2026-08-12 16:23:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,c6638d7f-efcd-4277-9b6b-a5fa8db696b0,,19522,0.0,21:57:41,20260812,69278,576,002A984,19.43758773803711,-99.14839935302734,102.0,0.0,0.0,,,,1786575809,2026-08-12 17:03:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,99e40e76-a37f-4212-a9cf-b44b9fe4adbe,,19520,1.0,22:18:42,20260812,69279,577,002A985,19.41707420349121,-99.07472229003906,814.0,0.0,0.0,,,,1786575819,2026-08-12 17:03:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,792820c1-d346-4dad-89cf-bb89b076c1fa,,,,,,69280,578,002A986,19.41697883605957,-99.0731430053711,99.0,8.0,28.8,,,,1786575815,2026-08-12 17:03:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,de90d995-46c2-4632-9d92-d6716d2915da,,,,,,70089,338,1250003,19.3907527923584,-99.04712677001953,118.0,0.0,0.0,,,,1786575817,2026-08-12 17:03:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,b4ee10a0-b7bc-4559-97fd-93142b572aad,,19563,0.0,22:00:51,20260812,70090,339,1250004,19.403545379638672,-99.17057037353516,269.0,8.0,28.8,,,,1786575814,2026-08-12 17:03:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,53b7e075-d901-4af1-a62f-bc8b8a890830,,19519,0.0,22:47:50,20260812,69282,580,TienepermisodeSEMOVI,19.436248779296875,-99.12248229980469,270.0,18.0,64.8,,,,1786575820,2026-08-12 17:03:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,40e41aa3-47d4-42c0-bcff-d15ada8cd164,,19520,1.0,22:32:41,20260812,69283,581,002A989,19.437530517578125,-99.11073303222656,938.0,17.0,61.2,,,,1786575814,2026-08-12 17:03:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,e1f628df-82aa-43a0-9fa4-5a4fe8f57ca0,,19564,0.0,22:10:47,20260812,70091,340,1250005,19.395978927612305,-99.15579986572266,271.0,0.0,0.0,,,,1786575811,2026-08-12 17:03:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,c3df0a6f-765e-4c31-955d-54cf9ac6a27e,,,,,,69284,582,002A990,19.423198699951172,-99.092041015625,0.0,0.0,0.0,,,,1786427072,2026-08-10 23:44:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,1fb7361d-71f0-4393-97f9-8f594f399960,,19520,1.0,22:40:46,20260812,69285,583,002A991,19.435882568359375,-99.11911010742188,963.0,0.0,0.0,,,,1786575817,2026-08-12 17:03:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,e5eeb3f8-8239-46b9-b01e-b3d2a12fca72,,,,,,70093,342,TienepermisodeSEMOVI,19.38751220703125,-99.07395935058594,300.0,14.0,50.4,,,,1786575819,2026-08-12 17:03:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,2904212f-df4c-43b2-a27a-e9a7b5880672,,,,,,69286,584,002A992,19.422630310058594,-99.09200286865234,220.0,0.0,0.0,,,,1786571001,2026-08-12 15:43:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,0184a963-fb19-4dc5-ad17-f868bedc8d32,,19522,0.0,22:37:58,20260812,69287,585,002A993,19.437908172607422,-99.1140365600586,276.0,0.0,0.0,,,,1786575811,2026-08-12 17:03:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,2613454c-5e30-4136-be02-38975ce946f7,,,,,,70095,344,TienepermisodeSEMOVI,19.34113121032715,-99.18988037109375,204.0,26.0,93.60000000000001,,,,1786575816,2026-08-12 17:03:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,45d32956-6ba5-430c-80b4-0c01c5d4617f,,,,,,69288,586,002A994,19.430879592895508,-99.05371856689453,285.0,0.0,0.0,,,,1786575813,2026-08-12 17:03:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,8ded7c74-a4af-4984-b8f6-88e3df3bf276,,19983,1.0,22:59:03,20260812,70096,345,TienepermisodeSEMOVI,19.347848892211914,-99.18728637695312,158.0,35.0,126.0,,,,1786575819,2026-08-12 17:03:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,eedc2739-cdde-4b99-b477-7bcdd99eac09,,,,,,69289,587,002A995,19.422922134399414,-99.09226989746094,317.0,0.0,0.0,,,,1786575809,2026-08-12 17:03:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,d9ca62d1-c022-4247-8808-7f7d79c4caaf,,19523,1.0,22:36:42,20260812,69290,588,002A996,19.435874938964844,-99.11897277832031,963.0,0.0,0.0,,,,1786575814,2026-08-12 17:03:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,b555d8f2-a8d2-433e-8667-64c4beca76ba,,19522,0.0,22:55:50,20260812,69291,589,002A997,19.41797637939453,-99.0712661743164,209.0,11.0,39.6,,,,1786575817,2026-08-12 17:03:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,2a028197-554e-4c8f-a7a5-351cda470421,,19984,0.0,22:12:35,20260812,70100,349,TienepermisodeSEMOVI,19.39624786376953,-99.16065979003906,273.0,30.0,108.0,,,,1786575814,2026-08-12 17:03:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,71a8e429-a3b6-43ef-a768-58c6a18ef9f2,,19523,1.0,22:08:46,20260812,69294,592,002A998,19.420976638793945,-99.04882049560547,615.0,31.0,111.60000000000001,,,,1786575810,2026-08-12 17:03:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,a87ae27d-c05d-4d43-adee-3b04d97da9f6,,,,,,70101,350,1250015,19.39102554321289,-99.04766845703125,116.0,0.0,0.0,,,,1786575812,2026-08-12 17:03:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,63935a0f-abbd-46bc-8719-ac05d393cb88,,19523,1.0,22:16:56,20260812,69298,597,002A999,19.417068481445312,-99.07440185546875,985.0,0.0,0.0,,,,1786575804,2026-08-12 17:03:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,b750a601-bc99-4939-a8ad-f2c282453f92,,,,,,69299,598,003A001,19.437301635742188,-99.14595794677734,297.0,11.0,39.6,,,,1786575813,2026-08-12 17:03:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,2b00b6ff-36de-4141-91c2-c3aba7f562b1,,,,,,75093,9756,,19.506792068481445,-99.19583129882812,0.0,0.0,0.0,,,,1786521390,2026-08-12 01:56:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,cfa2cab6-687e-4e49-8e5f-54ce634d57cd,,20295,0.0,22:49:38,20260812,69439,120,1230033,19.45635986328125,-99.1456527709961,104.0,12.0,43.2,,,,1786575806,2026-08-12 17:03:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,7825e52a-a87e-4ef5-80a9-b223a90ea6da,,,,,,69440,121,1230034,19.500415802001953,-99.1196060180664,0.0,0.0,0.0,,,,1786477909,2026-08-11 13:51:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,18484ba8-6dba-4812-a455-da50ffffe93e,,,,,,69687,364,ConPermisovencido,19.38850212097168,-99.05963134765625,0.0,0.0,0.0,,,,1785951541,2026-08-05 11:39:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,ad10b724-fb12-42fd-95dc-3c86e32e3f64,,19500,1.0,21:41:36,20260812,69442,123,1230036,19.46250343322754,-99.14398193359375,525.0,20.0,72.0,,,,1786575807,2026-08-12 17:03:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,e234698a-8d92-45c6-b6d0-7bfba962edaa,,19984,0.0,21:56:04,20260812,69688,366,1250117,19.372106552124023,-99.17945861816406,195.0,0.0,0.0,,,,1786575818,2026-08-12 17:03:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,211a76fc-7791-4b62-a727-9be7483e1573,,19983,1.0,22:48:24,20260812,70324,367,,19.374370574951172,-99.17890930175781,172.0,4.0,14.4,,,,1786575808,2026-08-12 17:03:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,0bd71d7e-4ff5-4baa-bd2f-471bad9a89d4,,19515,0.0,22:00:37,20260812,74672,9521,,19.42321014404297,-99.12061309814453,924.0,0.0,0.0,,,,1786575814,2026-08-12 17:03:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,86d693b2-1335-4860-b70c-da4cd2d84b35,,,,,,74993,9525,,19.388622283935547,-99.05924224853516,145.0,0.0,0.0,,,,1786575818,2026-08-12 17:03:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,b4a2cf49-2348-4d2f-9f16-04ed6c40b9b2,,19582,0.0,22:52:17,20260812,74671,9522,,19.4685115814209,-99.12488555908203,199.0,0.0,0.0,,,,1786575815,2026-08-12 17:03:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,16371e32-87b5-40b1-9419-81324552f2fc,,,,,,74805,9523,,19.423412322998047,-99.1624755859375,326.0,10.0,36.0,,,,1786575811,2026-08-12 17:03:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,9a24ccbf-9550-4677-805c-4c0e04b515c2,,19984,0.0,22:28:57,20260812,69690,372,1250123,19.39362144470215,-99.13538360595703,276.0,36.0,129.6,,,,1786575816,2026-08-12 17:03:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,9f7a28e8-a6a0-4e25-a73e-e4c9c7e54169,,,,,,69691,373,1250124,19.388383865356445,-99.05931091308594,0.0,0.0,0.0,,,,1786559326,2026-08-12 12:28:46-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,e9bda65e-8027-44f7-910f-1545af5a71c9,,,,,,73164,139,12300139,19.499326705932617,-99.11930847167969,190.0,0.0,0.0,,,,1786575547,2026-08-12 16:59:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,647696a4-bd9a-41f8-a275-d88f8e3766a1,,,,,,75094,9759,,19.506954193115234,-99.19588470458984,0.0,0.0,0.0,,,,1786522091,2026-08-12 02:08:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,29e81840-64c7-42df-a613-42e7e1ccae38,,,,,,72536,9515,,19.386253356933594,-99.05989074707031,128.0,0.0,0.0,,,,1786574677,2026-08-12 16:44:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,302391f5-d9bd-4d18-b579-8971f5b3305a,,,,,,75125,9757,,19.50691795349121,-99.19561004638672,0.0,0.0,0.0,,,,1786521933,2026-08-12 02:05:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,7416ba24-797b-4e5c-a32b-63af43035a82,,,,,,75096,9758,,19.50697135925293,-99.19573974609375,0.0,0.0,0.0,,,,1786521986,2026-08-12 02:06:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,b2cba1fb-aeaa-4e94-bf20-8515d2138985,,,,,,74699,9519,,19.288034439086914,-99.17469787597656,201.0,12.0,43.2,,,,1786575821,2026-08-12 17:03:41-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,a54e3c3c-90b7-44ff-b0a8-2ad61df294ff,,,,,,69451,143,1230056,19.49930763244629,-99.11937713623047,189.0,0.0,0.0,,,,1786575808,2026-08-12 17:03:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,39544021-cb4c-442e-9eb0-8ef2e4d5bfe7,,,,,,69452,144,1230057,19.49920082092285,-99.11940002441406,191.0,2.0,7.2,,,,1786575762,2026-08-12 17:02:42-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,f87e3ca1-d0c8-4fed-a786-dbd16ce61d3a,,,,,,69454,146,1230005,19.499088287353516,-99.11953735351562,0.0,0.0,0.0,,,,1786575816,2026-08-12 17:03:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,ddc24e51-a3f6-4196-a6fb-e972e65a03c0,,,,,,75062,9529,,19.65104866027832,-99.1317138671875,0.0,0.0,0.0,,,,1786537072,2026-08-12 06:17:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,ebf0d8e8-513a-4ef4-9027-62c93a55dc92,,,,,,75057,9527,,19.445310592651367,-99.15168762207031,467.0,17.0,61.2,,,,1786575809,2026-08-12 17:03:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,4a2dc383-0801-497d-9b60-0dd99d66bb55,,27054,0.0,22:12:17,20260812,74680,9542,,19.430282592773438,-99.1116714477539,909.0,0.0,0.0,,,,1786575816,2026-08-12 17:03:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,b654bed0-e1dc-4d27-bfe1-d595a4b3e376,,,,,,74681,9543,,19.420515060424805,-99.07813262939453,128.0,0.0,0.0,,,,1786575810,2026-08-12 17:03:30-06:00,,
