_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,18315bab-b2b7-40a0-b578-17bc260faff2,,19578,0.0,13:22:31,20260629,69916,831,1280095,19.462541580200195,-99.12724304199219,0.0,0.0,0.0,,,,1782741476,2026-06-29 07:57:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,681cf501-e117-44e2-bd5e-ee73bca5eb0a,,19562,1.0,20:56:58,20260629,70077,2343,1250021,19.40495491027832,-99.18585968017578,266.0,0.0,0.0,,,,1782766678,2026-06-29 14:57:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,e599cca1-7621-4c3c-b272-80937b5ed8cf,,19583,1.0,20:11:26,20260629,69917,832,1280096,19.48834800720215,-99.11553955078125,286.0,0.0,0.0,,,,1782766689,2026-06-29 14:58:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,1cccdcbf-160a-4032-8331-6ffb9d046336,,,,,,69958,1254,1230124,0.0,0.0,0.0,0.0,0.0,,,,1782757322,2026-06-29 12:22:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,4b7791f3-d5f7-47b8-81c2-e78c70a31d07,,19576,0.0,20:10:52,20260629,69918,833,1280097,19.430334091186523,-99.16085052490234,243.0,40.0,144.0,,,,1782766684,2026-06-29 14:58:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,2d7b29c8-dcc4-43d1-a05b-864f514f5110,,19583,1.0,20:38:47,20260629,69919,834,1280098,19.439701080322266,-99.14393615722656,48.0,0.0,0.0,,,,1782766689,2026-06-29 14:58:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,50166912-7c78-447a-8bd1-faa51a8a3143,,19582,0.0,20:15:01,20260629,69920,835,1280099,19.43138313293457,-99.1587142944336,262.0,0.0,0.0,,,,1782766677,2026-06-29 14:57:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,61d89fda-1f50-49ef-8467-a788a7620576,,19582,0.0,20:16:49,20260629,69921,836,1280100,19.43710708618164,-99.15400695800781,263.0,51.0,183.6,,,,1782766680,2026-06-29 14:58:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,286580b4-0ae7-415d-b3ce-020771d2ec45,,19577,1.0,19:59:11,20260629,69922,837,1280101,19.457714080810547,-99.12897491455078,204.0,0.0,0.0,,,,1782766677,2026-06-29 14:57:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,9d288597-ff35-440f-a882-a24b391d47fb,,,,,,69923,838,1280152,19.508390426635742,-99.172607421875,0.0,0.0,0.0,,,,1779906830,2026-05-27 12:33:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,4b84b963-1de2-4637-b049-7859dc8f597d,,19577,1.0,20:51:44,20260629,69924,839,1280153,19.423782348632812,-99.18107604980469,101.0,8.0,28.8,,,,1782766681,2026-06-29 14:58:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,e0f26d09-2c4e-48bb-8152-4c76542c88c3,,,,,,69474,1033,1230074,19.385086059570312,-99.17520141601562,166.0,1.0,3.6,,,,1782766675,2026-06-29 14:57:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,df75ebed-74ec-4e9a-86c9-91fb16232b26,,,,,,69706,2364,1250137,19.39348793029785,-99.13468170166016,985.0,36.0,129.6,,,,1782766679,2026-06-29 14:57:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,f1c45c83-247c-469f-ba30-b98d0f321bc6,,19566,0.0,20:00:19,20260629,69705,2363,1250121,19.397048950195312,-99.16423797607422,278.0,9.0,32.4,,,,1782766683,2026-06-29 14:58:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,dbfd17de-0188-47c6-ba89-085345fa4426,,,,,,69473,1032,1230073,19.384326934814453,-99.17562866210938,197.0,10.0,36.0,,,,1782766678,2026-06-29 14:57:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,38445a3a-5780-4de2-99b9-e17c12d9c7ea,,19563,0.0,20:51:06,20260629,69704,2362,1250120,19.389514923095703,-99.058837890625,305.0,14.0,50.4,,,,1782766688,2026-06-29 14:58:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,03fe4339-881c-4d80-8af3-fa14b7a91ccc,,20869,0.0,18:47:18,20260629,69472,1031,1230072,19.499006271362305,-99.11903381347656,195.0,0.0,0.0,,,,1782766674,2026-06-29 14:57:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,3b76cfed-0a5c-4e7a-bc22-e11c0196edfe,,19564,0.0,20:09:50,20260629,69703,2361,1250033,19.395343780517578,-99.14702606201172,273.0,0.0,0.0,,,,1782766678,2026-06-29 14:57:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,4f3336f2-7403-4fa9-bac7-463d4610f99d,,,,,,69471,1030,1230071,19.497615814208984,-99.12010955810547,192.0,0.0,0.0,,,,1782766677,2026-06-29 14:57:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,d61ddde2-dced-4217-8303-ced5686920da,,19563,0.0,20:04:19,20260629,69702,2360,1250136,19.39592742919922,-99.1551284790039,274.0,0.0,0.0,,,,1782766683,2026-06-29 14:58:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,15bc831a-92a8-4551-9893-d7a80160a42c,,,,,,69470,1029,1230070,19.49955940246582,-99.11962127685547,169.0,0.0,0.0,,,,1782766088,2026-06-29 14:48:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,9e9e71c0-eb77-4ef7-ab51-9d2968a420db,,,,,,69469,1028,1230069,19.497053146362305,-99.1187515258789,147.0,0.0,0.0,,,,1782766682,2026-06-29 14:58:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,8313c524-9877-4dd2-8c90-2c2f20997353,,19563,0.0,20:28:23,20260629,69701,2359,1250135,19.39668846130371,-99.0967025756836,276.0,30.0,108.0,,,,1782766680,2026-06-29 14:58:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,3b449d8b-5157-452a-9d38-ec7aebdb0000,,,,,,69468,1027,1230068,19.497108459472656,-99.11890411376953,650.0,0.0,0.0,,,,1782766678,2026-06-29 14:57:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,a94275fd-10fc-463b-81e7-15e501b2816e,,19565,1.0,20:28:09,20260629,69700,2358,1250133,19.384449005126953,-99.0763168334961,124.0,0.0,0.0,,,,1782766677,2026-06-29 14:57:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,e9bdcc48-f589-405c-a1f2-6f57d7e30eec,,,,,,69467,1026,1230067,19.495586395263672,-99.11972045898438,190.0,21.0,75.60000000000001,,,,1782766677,2026-06-29 14:57:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,39c5b13e-873a-4f59-8f94-1e3374fe3c63,,19577,1.0,19:57:58,20260629,69925,840,1280154,19.466690063476562,-99.12552642822266,199.0,25.0,90.0,,,,1782766679,2026-06-29 14:57:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,1f5c10a1-2b5d-418a-a8f5-59b132b5af80,,19564,0.0,19:48:34,20260629,69699,2357,1250129,19.3885555267334,-99.05950927734375,0.0,0.0,0.0,,,,1782766679,2026-06-29 14:57:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,a2a98d5f-dba6-4230-b712-12a1f8c25543,,19577,1.0,20:15:30,20260629,69926,841,1280155,19.44361686706543,-99.13938903808594,61.0,0.0,0.0,,,,1782766686,2026-06-29 14:58:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,e1e281ea-515a-4257-879d-3a95bc72a8f1,,19567,1.0,20:56:03,20260629,69698,2356,1250132,19.383949279785156,-99.17562103271484,138.0,0.0,0.0,,,,1782766683,2026-06-29 14:58:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,95e17c37-ed7e-401d-a9d3-bcf2e7f06428,,,,,,69466,1025,1230066,19.41301727294922,-99.16627502441406,197.0,22.0,79.2,,,,1782766686,2026-06-29 14:58:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,6cb96a01-0c94-4bb3-a015-b70553c0c974,,,,,,69971,1267,1230131,19.474170684814453,-99.1343765258789,394.0,35.0,126.0,,,,1782766684,2026-06-29 14:58:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,41b51f3f-a1d0-49d5-ba32-b2eb50260a63,,,,,,69970,1266,1230113,19.411588668823242,-99.1666259765625,172.0,37.0,133.20000000000002,,,,1782766679,2026-06-29 14:57:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,7dfb2084-e2f9-49d5-9f18-711bc558b556,,,,,,69927,842,1280156,19.50819969177246,-99.17240142822266,0.0,0.0,0.0,,,,1782200867,2026-06-23 01:47:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,bd82b2c5-c318-4016-91ce-8b1d5f54800f,,20869,0.0,18:46:21,20260629,69465,1024,1230065,19.49915885925293,-99.1188735961914,194.0,0.0,0.0,,,,1782766683,2026-06-29 14:58:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,516bdbe9-fb67-4be8-98c2-7b8c0fc55b48,,,,,,69696,2354,1250130,19.3951416015625,-99.05374908447266,121.0,41.0,147.6,,,,1782766683,2026-06-29 14:58:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,9483ee1d-5647-455c-bc13-86bee0f050fd,,19558,1.0,19:44:28,20260629,69544,601,1280001,19.487125396728516,-99.0941390991211,231.0,19.0,68.4,,,,1782766680,2026-06-29 14:58:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,abcb70e3-badd-4458-a926-6789feb6739e,,20869,0.0,20:54:58,20260629,69464,1023,1230064,19.48257064819336,-99.12773895263672,217.0,0.0,0.0,,,,1782766678,2026-06-29 14:57:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,3f03d19b-5254-4808-9519-cafbd98d4d34,,19579,1.0,19:55:53,20260629,69928,843,1280157,19.478731155395508,-99.12104034423828,192.0,24.0,86.4,,,,1782766660,2026-06-29 14:57:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,f8933711-2146-4113-ac7a-8f66d805c763,,19558,1.0,20:28:36,20260629,69545,602,1280002,19.351947784423828,-99.1106185913086,490.0,40.0,144.0,,,,1782766679,2026-06-29 14:57:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,25526bc6-e0cb-4bf2-8429-33d5c10ec0b0,,19576,0.0,20:02:52,20260629,69929,844,1280158,19.424114227294922,-99.18009185791016,281.0,0.0,0.0,,,,1782766686,2026-06-29 14:58:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,b7730f22-689a-4d50-a20d-b5b8d94eaf8b,,19577,1.0,19:55:50,20260629,69930,845,1280159,19.47654914855957,-99.12163543701172,22.0,0.0,0.0,,,,1782766686,2026-06-29 14:58:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,c72ae50f-290b-422f-86c6-788c216626d4,,19559,0.0,19:47:37,20260629,69546,603,1280003,19.2954044342041,-99.11453247070312,189.0,0.0,0.0,,,,1782766690,2026-06-29 14:58:10-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,1383be1b-ac12-4a9c-a721-681c395f709f,,19577,1.0,20:07:23,20260629,69931,846,1280160,19.45050811767578,-99.13276672363281,374.0,0.0,0.0,,,,1782766687,2026-06-29 14:58:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,a2cd8778-3f27-4b57-8ba0-fe57799b0c26,,19559,0.0,19:35:46,20260629,69548,605,1280005,19.274009704589844,-99.11978149414062,227.0,0.0,0.0,,,,1782766674,2026-06-29 14:57:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,9f1dc3dc-0ace-44d5-a9e7-5bce3515728c,,,,,,69933,848,1280162,19.48516082763672,-99.11856079101562,199.0,17.0,61.2,,,,1782766510,2026-06-29 14:55:10-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,af11deb8-af3d-41bf-a322-2239d5146b2a,,20212,1.0,20:42:27,20260629,69549,606,1280006,19.36638069152832,-99.10908508300781,12.0,19.0,68.4,,,,1782766685,2026-06-29 14:58:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,a6d208ed-c127-4570-8cad-a64d9a37808d,,,,,,69550,607,1280007,19.273475646972656,-99.12027740478516,534.0,0.0,0.0,,,,1782766675,2026-06-29 14:57:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,0dd21b86-a8e5-49ba-86ac-a6922d204658,,19558,1.0,20:49:32,20260629,69552,609,1280009,19.292177200317383,-99.1149673461914,158.0,22.0,79.2,,,,1782766678,2026-06-29 14:57:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,919a4cb2-e844-4c96-bc3d-a0ffaa8f568f,,19563,0.0,20:45:53,20260629,69717,2375,1250118,19.382625579833984,-99.06097412109375,189.0,0.0,0.0,,,,1782766677,2026-06-29 14:57:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,c2555b3c-1ccf-4693-80b7-b598081bdfa4,,,,,,69485,1044,1230085,19.36615562438965,-99.18144989013672,124.0,0.0,0.0,,,,1782766676,2026-06-29 14:57:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,cd33f12f-a681-48b6-bc53-8f0b66516a93,,,,,,69716,2374,1250039,19.40163230895996,-99.16822052001953,168.0,34.0,122.4,,,,1782766684,2026-06-29 14:58:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,5df138c8-c7fa-43ce-b57d-248ab8913ee1,,,,,,69484,1043,1230084,19.464895248413086,-99.14237213134766,217.0,27.0,97.2,,,,1782766683,2026-06-29 14:58:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,ec549bf9-b613-4cac-a1a8-4de58122e9a3,,,,,,69483,1042,1230083,19.394472122192383,-99.17220306396484,169.0,35.0,126.0,,,,1782766679,2026-06-29 14:57:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,848305ef-f88a-4c49-a6e7-b925ff893bb4,,19562,1.0,20:57:32,20260629,69715,2373,1250038,19.40205192565918,-99.18724060058594,288.0,0.0,0.0,,,,1782766682,2026-06-29 14:58:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,f655478f-c990-427f-ace0-1ebca7bcb1d3,,19566,0.0,20:29:26,20260629,69714,2372,1250037,19.39522361755371,-99.09221649169922,305.0,47.0,169.20000000000002,,,,1782766627,2026-06-29 14:57:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,4aa60089-e5a5-4598-95ab-dd44e2a1a2f7,,20869,0.0,20:44:11,20260629,69482,1041,1230082,19.446880340576172,-99.15318298339844,189.0,14.0,50.4,,,,1782766680,2026-06-29 14:58:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,05bc858d-e74c-45cd-a3a7-c3e318f817ef,,19566,0.0,19:23:11,20260629,69713,2371,1250036,19.389127731323242,-99.05929565429688,314.0,0.0,0.0,,,,1782766683,2026-06-29 14:58:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,89f4d3f7-9f60-436a-9bbc-a3dceaf44c1f,,,,,,69481,1040,1230081,19.39858627319336,-99.17101287841797,196.0,0.0,0.0,,,,1782766687,2026-06-29 14:58:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,dceac3e9-9d68-413e-a7f1-44951334d445,,19566,0.0,20:39:33,20260629,69712,2370,1250035,19.384634017944336,-99.07566833496094,193.0,0.0,0.0,,,,1782766688,2026-06-29 14:58:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,f529fd90-9710-46cb-8e33-09ffd21d3c8a,,,,,,69480,1039,1230080,19.423261642456055,-99.16271209716797,586.0,0.0,0.0,,,,1782766688,2026-06-29 14:58:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,4790ced1-c170-4b71-9435-3824120d614b,,20910,0.0,20:54:32,20260629,69479,1038,1230079,19.32330322265625,-99.1885757446289,172.0,30.0,108.0,,,,1782766680,2026-06-29 14:58:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,f913775a-7bae-40a4-b314-eb33c3f3f572,,19566,0.0,20:24:45,20260629,69711,2369,1250034,19.397581100463867,-99.10688018798828,276.0,48.0,172.8,,,,1782766685,2026-06-29 14:58:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,51f0e25f-dc50-44df-b849-106ff1baa399,,19563,0.0,20:00:18,20260629,69710,2368,ConPermisovencido,19.3970947265625,-99.16455078125,281.0,0.0,0.0,,,,1782766682,2026-06-29 14:58:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,d96538e7-63cc-43c3-97bd-e57585e8d3b5,,,,,,69478,1037,1230078,19.46380615234375,-99.14325714111328,215.0,26.0,93.60000000000001,,,,1782766680,2026-06-29 14:58:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,ccd7aaf8-275e-43b4-8ca9-f7d124cc65aa,,,,,,69709,2367,ConPermisovencido,19.388683319091797,-99.0593490600586,182.0,0.0,0.0,,,,1782763587,2026-06-29 14:06:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,fcebf789-ed17-42be-97a2-fa1923492c83,,,,,,69477,1036,1230077,19.499378204345703,-99.11988830566406,215.0,0.0,0.0,,,,1782752825,2026-06-29 11:07:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,920f69ed-b0a6-4b34-af2a-71c38733cf2a,,20869,0.0,20:52:54,20260629,69476,1035,1230076,19.494781494140625,-99.11967468261719,285.0,0.0,0.0,,,,1782766676,2026-06-29 14:57:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,b3563bf4-b66d-410a-b293-c5d250580bbb,,19558,1.0,20:46:00,20260629,69554,611,1280011,19.30878448486328,-99.1113052368164,119.0,38.0,136.8,,,,1782766686,2026-06-29 14:58:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,f99ab18d-b2c8-48e6-83aa-0d2173c9b98e,,19563,0.0,20:49:16,20260629,69708,2366,1250040,19.389509201049805,-99.0599136352539,192.0,21.0,75.60000000000001,,,,1782766680,2026-06-29 14:58:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,ccd5f520-7c0e-4ae2-8f42-cf905e9060a9,,20212,1.0,20:32:47,20260629,69555,612,1280012,19.40599250793457,-99.11344909667969,550.0,20.0,72.0,,,,1782766688,2026-06-29 14:58:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,197941df-d753-4d68-8f6d-1b4880c6b7b7,,19565,1.0,20:13:58,20260629,69707,2365,1250116,19.3858699798584,-99.0603256225586,870.0,0.0,0.0,,,,1782766680,2026-06-29 14:58:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,b95940ae-8bd5-4f53-977e-162e46112adc,,,,,,69475,1034,1230075,19.365997314453125,-99.18157196044922,192.0,0.0,0.0,,,,1782766673,2026-06-29 14:57:53-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,129cc74d-5877-40a9-b95f-802fe4a29837,,19558,1.0,20:36:17,20260629,69557,614,1280014,19.334138870239258,-99.11307525634766,440.0,0.0,0.0,,,,1782766688,2026-06-29 14:58:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,71b2de1e-a1ae-477c-8a36-ba3b5d43a8b2,,20212,1.0,20:44:47,20260629,69559,616,1280016,19.351909637451172,-99.11062622070312,480.0,39.0,140.4,,,,1782766685,2026-06-29 14:58:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,d8dfaee6-6c94-481f-a33b-522be867316d,,20296,1.0,20:41:14,20260629,69561,618,1280018,19.40336799621582,-99.15531921386719,430.0,39.0,140.4,,,,1782766684,2026-06-29 14:58:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,820e5c58-fba3-4ab4-935e-cca03667299b,,,,,,69562,619,1280019,19.431324005126953,-99.11514282226562,880.0,0.0,0.0,,,,1782766674,2026-06-29 14:57:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,c962bc72-bb8e-4b3a-9980-7883bfd4b737,,20870,1.0,20:33:44,20260629,70131,1055,1230154,19.477161407470703,-99.13191223144531,373.0,28.0,100.8,,,,1782766676,2026-06-29 14:57:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,8c9d5ffe-7fcb-4cd4-bc68-81a85ab3134e,,19563,0.0,19:52:14,20260629,69608,2386,003A019,19.406461715698242,-99.18013763427734,289.0,27.0,97.2,,,,1782766680,2026-06-29 14:58:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,a24ed704-4bce-417b-9c01-a1b4b36046c6,,,,,,70130,1054,1230153,19.4989070892334,-99.11914825439453,190.0,0.0,0.0,,,,1782766685,2026-06-29 14:58:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,706f7f37-56cd-4540-b1a5-8d1c6c101248,,19564,0.0,20:37:10,20260629,69607,2385,003A023,19.38435935974121,-99.07573699951172,192.0,0.0,0.0,,,,1782766680,2026-06-29 14:58:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,64822075-6540-4603-9f60-4083bede887d,,19565,1.0,20:22:04,20260629,69606,2384,003A025,19.385618209838867,-99.0604248046875,960.0,0.0,0.0,,,,1782766678,2026-06-29 14:57:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,b75c6164-167b-4c58-a304-88a24285c7bd,,,,,,70129,1053,1230152,19.500076293945312,-99.11959075927734,770.0,0.0,0.0,,,,1782766682,2026-06-29 14:58:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,b72acf5e-e30b-4754-8d7e-36013f064805,,,,,,69722,2383,1250134,19.391061782836914,-99.04822540283203,258.0,11.0,39.6,,,,1782766673,2026-06-29 14:57:53-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,f1488fcf-92e8-4f30-b1bb-01adb8b5a123,,,,,,70128,1052,1230151,19.498859405517578,-99.11936950683594,191.0,0.0,0.0,,,,1782752795,2026-06-29 11:06:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,b1e6e48f-0fc6-4342-913a-4f1cb1c9a5c9,,,,,,69721,2382,1250125,19.407352447509766,-99.18290710449219,109.0,0.0,0.0,,,,1782766681,2026-06-29 14:58:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,942946bd-f74c-42e0-ac70-2bb5eb86e6d8,,,,,,70127,1051,1230150,19.498369216918945,-99.11951446533203,199.0,0.0,0.0,,,,1782766687,2026-06-29 14:58:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,56bdeab1-0b75-450c-9c03-2e101aa5337f,,20914,0.0,20:21:09,20260629,69491,1050,1230091,19.36290740966797,-99.18248748779297,196.0,0.0,0.0,,,,1782766689,2026-06-29 14:58:09-06:00,,
