_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,09e3384a-d773-45bb-9873-851042096546,,,,,,69509,1118,1230109,0.0,0.0,0.0,0.0,0.0,,,,1784332921,2026-07-17 18:02:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,9fb9e2d5-422a-45c0-a307-c6f9b99b231e,,,,,,69508,1117,1230108,19.49919891357422,-99.11910247802734,187.0,0.0,0.0,,,,1784332805,2026-07-17 18:00:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,4d4fea6c-d01d-4911-9c09-42f11fb49fdf,,19498,1.0,22:51:59,20260717,69507,1116,1230107,19.444862365722656,-99.15375518798828,227.0,6.0,21.6,,,,1784333494,2026-07-17 18:11:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,e7934f55-a62a-41c2-8382-f77d3902be6f,,19494,0.0,23:58:58,20260717,69506,1115,1230106,19.451740264892578,-99.15229034423828,191.0,50.0,180.0,,,,1784333491,2026-07-17 18:11:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,8927128b-647b-4357-ac41-1696cc3d3c9e,,19500,1.0,23:07:14,20260717,69505,1114,1230105,19.418336868286133,-99.16452026367188,154.0,0.0,0.0,,,,1784333489,2026-07-17 18:11:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,28af4fe0-597f-4306-94f9-a7f62b130612,,19500,1.0,22:58:50,20260717,69504,1113,1230104,19.442371368408203,-99.15461730957031,102.0,0.0,0.0,,,,1784333484,2026-07-17 18:11:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,ad2d17f7-5398-4924-af69-e89adb9461c8,,19499,0.0,23:54:24,20260717,69503,1112,1230103,19.44343376159668,-99.15447235107422,199.0,8.0,28.8,,,,1784333495,2026-07-17 18:11:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,093f1438-cbcd-4ec4-950d-1c31f2164d61,,19582,0.0,23:48:51,20260717,70064,930,1290132,19.457290649414062,-99.1291275024414,198.0,11.0,39.6,,,,1784333487,2026-07-17 18:11:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,b25a2bd6-e9de-46a6-a87b-9f046dccebf8,,,,,,70065,931,1290133,19.48753547668457,-99.0926513671875,292.0,0.0,0.0,,,,1784327997,2026-07-17 16:39:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,7a7a6561-9366-44ff-b45b-d25e5a972d56,,,,,,69502,1111,1230102,19.40165138244629,-99.16995239257812,196.0,12.0,43.2,,,,1784333496,2026-07-17 18:11:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,8de2bdf9-ac5b-4f85-ae65-c6190f39d61a,,,,,,70066,932,1290134,19.508350372314453,-99.17276000976562,0.0,0.0,0.0,,,,1784156603,2026-07-15 17:03:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,131ad37c-9ea8-47bb-9b72-a7ef371a3017,,,,,,70067,933,1290135,19.514856338500977,-99.15008544921875,0.0,0.0,0.0,,,,1784323958,2026-07-17 15:32:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,24384612-5d33-4c22-9d74-3bcf0be7a0d3,,,,,,70068,934,1290136,19.42706871032715,-99.1994400024414,280.0,0.0,0.0,,,,1784333494,2026-07-17 18:11:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,93d06119-e0be-4fe5-bc1d-5e53146dbdd9,,,,,,70069,935,1290137,19.486873626708984,-99.09258270263672,293.0,0.0,0.0,,,,1784324533,2026-07-17 15:42:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,27e6dcc5-7d2a-474f-9452-e4d605b8901e,,19582,0.0,23:36:38,20260717,70070,936,1290138,19.433475494384766,-99.15424346923828,243.0,6.0,21.6,,,,1784333492,2026-07-17 18:11:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,d096aa6d-3dd4-4663-a567-c80095e33fe2,,19576,0.0,23:40:59,20260717,70071,937,1290139,19.439739227294922,-99.1442642211914,225.0,53.0,190.8,,,,1784333497,2026-07-17 18:11:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,98b964de-7839-4201-8818-b8dadc98b8b5,,,,,,70072,938,1290140,19.515024185180664,-99.14991760253906,0.0,0.0,0.0,,,,1782341461,2026-06-24 16:51:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,8836e123-7fe6-4681-8823-4e1a15d96ef5,,,,,,70073,939,1290141,19.51475715637207,-99.14923095703125,0.0,0.0,0.0,,,,1784311707,2026-07-17 12:08:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,67e8b7bc-4763-421d-9756-f3787ab28441,,19500,1.0,23:28:48,20260717,69510,1119,1230110,19.38662338256836,-99.17479705810547,161.0,41.0,147.6,,,,1784333478,2026-07-17 18:11:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,7bd51926-84e6-49dc-bc8e-95b6166337fb,,19559,0.0,00:09:52,20260718,69411,3310,TienepermisodeSEMOVI,19.50030517578125,-99.08918762207031,200.0,0.0,0.0,,,,1784333482,2026-07-17 18:11:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,a0464251-3d54-4d4e-b4d8-9aaae6b48582,,19492,0.0,22:54:57,20260717,69523,1132,1230026,19.341594696044922,-99.1897964477539,200.0,7.0,25.2,,,,1784333493,2026-07-17 18:11:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,1eb29466-25f5-48b2-8577-2635e990fbb9,,,,,,69522,1131,1230025,19.499345779418945,-99.11893463134766,290.0,27.0,97.2,,,,1784333439,2026-07-17 18:10:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,24d7222e-de09-4238-9580-978ab6de2c55,,19499,0.0,22:54:22,20260717,69521,1130,1230024,19.339908599853516,-99.1904296875,198.0,0.0,0.0,,,,1784333487,2026-07-17 18:11:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,f35fff6e-031f-440f-8f3a-a09e66e831a5,,19491,1.0,23:08:22,20260717,69408,3307,1230171,19.452102661132812,-99.15210723876953,111.0,48.0,172.8,,,,1784333467,2026-07-17 18:11:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,5d7c7164-c89f-48fd-bb5a-c83231a01bc0,,19497,0.0,23:10:05,20260717,69520,1129,1230022,19.352468490600586,-99.18587493896484,196.0,19.0,68.4,,,,1784333482,2026-07-17 18:11:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,63cedac5-9b11-424f-8f87-e1e622ea018a,,19563,0.0,23:03:58,20260717,69407,3306,1230185,19.407817840576172,-99.18941497802734,269.0,0.0,0.0,,,,1784333493,2026-07-17 18:11:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,97ab613c-5d38-4f5b-86fb-38455db607b3,,19498,1.0,23:54:33,20260717,69519,1128,003A008,19.315479278564453,-99.18753051757812,353.0,0.0,0.0,,,,1784333497,2026-07-17 18:11:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,aff4c110-0c7f-4e11-9ebb-37d990e4c3b3,,19563,0.0,23:20:15,20260717,69406,3305,1230183,19.39580535888672,-99.1535873413086,274.0,0.0,0.0,,,,1784333497,2026-07-17 18:11:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,fb26e9a0-aedd-4952-a6c0-4862003d6655,,19500,1.0,22:54:09,20260717,69518,1127,003A007,19.44312286376953,-99.1544189453125,111.0,0.0,0.0,,,,1784333480,2026-07-17 18:11:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,966aa754-5d89-4c1d-91d7-240c7d775870,,19563,0.0,23:31:23,20260717,69405,3304,1230189,19.397279739379883,-99.13053894042969,228.0,38.0,136.8,,,,1784333481,2026-07-17 18:11:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,a8e23010-be4a-444a-a6ba-1fc6a3957e9a,,19492,0.0,00:05:45,20260718,69517,1126,003A006,19.471738815307617,-99.13661193847656,221.0,56.0,201.6,,,,1784333492,2026-07-17 18:11:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,78ab84c2-40a4-4467-8eee-48e65f9f517e,,19562,1.0,23:32:35,20260717,69404,3303,1230179,19.396869659423828,-99.10009765625,924.0,0.0,0.0,,,,1784333490,2026-07-17 18:11:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,3b32fa6b-0a18-4b9d-9814-1bb4c5d72f44,,19499,0.0,23:49:48,20260717,69516,1125,003A005,19.428667068481445,-99.16081237792969,204.0,0.0,0.0,,,,1784333498,2026-07-17 18:11:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,3e3a205f-d2de-4d23-bfe8-7c2dc32652c8,,19497,0.0,23:12:40,20260717,69515,1124,003A004,19.35552406311035,-99.1849365234375,196.0,30.0,108.0,,,,1784333493,2026-07-17 18:11:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,f348dd77-9ea6-4ef3-a34f-ec0b0f52e1ff,,19566,0.0,23:21:37,20260717,69403,3302,1230188,19.39568328857422,-99.15184020996094,274.0,15.0,54.0,,,,1784333494,2026-07-17 18:11:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,72e743be-65db-4a8d-a18a-fda2c1088211,,19577,1.0,00:04:34,20260718,70074,940,1290142,19.42396354675293,-99.18070983886719,101.0,0.0,0.0,,,,1784333485,2026-07-17 18:11:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,a17a47dd-c612-430f-90ba-0f7cf597bf4e,,19576,0.0,23:54:54,20260717,70075,941,1290143,19.45781898498535,-99.12895202636719,200.0,0.0,0.0,,,,1784333488,2026-07-17 18:11:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,04c9b118-60a1-4c6b-b427-1fcf0c5d0d38,,,,,,69514,1123,003A003,19.424213409423828,-99.16302490234375,260.0,0.0,0.0,,,,1784333484,2026-07-17 18:11:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,ae56895a-545c-4688-982a-4f83ee28b41d,,19563,0.0,23:24:59,20260717,69402,3301,1230186,19.394384384155273,-99.13992309570312,281.0,0.0,0.0,,,,1784333496,2026-07-17 18:11:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,ccab6ce5-3acb-44c7-955d-245a450ef5c0,,,,,,69513,1122,003A002,19.49971580505371,-99.11921691894531,0.0,0.0,0.0,,,,1784331472,2026-07-17 17:37:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,ca057a78-d30c-4a43-9439-edca94d44b90,,,,,,70076,942,1290144,19.492294311523438,-99.12065887451172,0.0,0.0,0.0,,,,1784330563,2026-07-17 17:22:43-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,db48c210-08d4-4550-a64e-bb869a588b72,,19471,1.0,00:01:42,20260718,69324,701,1240014,19.499486923217773,-99.17300415039062,118.0,46.0,165.6,,,,1784333485,2026-07-17 18:11:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,b1cdad10-72fc-478d-ba51-6ffb5ad11559,,19470,0.0,23:22:07,20260717,69325,702,1240015,19.49418830871582,-99.14983367919922,283.0,38.0,136.8,,,,1784333487,2026-07-17 18:11:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,f6dd77a4-c392-4a80-b393-0dc0fce35ab3,,,,,,69326,703,1240016,19.47818946838379,-99.06356811523438,158.0,0.0,0.0,,,,1784333485,2026-07-17 18:11:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,a1091c8f-94ea-468f-8184-5bc4dac47504,,19472,1.0,00:11:09,20260718,69327,704,1240017,19.489944458007812,-99.13138580322266,111.0,0.0,0.0,,,,1784333495,2026-07-17 18:11:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,4dd04b96-e64b-4162-91ab-f362a6130518,,19471,1.0,23:11:11,20260717,69328,705,1240018,19.467668533325195,-99.06258392333984,133.0,0.0,0.0,,,,1784333487,2026-07-17 18:11:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,e4eedefb-848d-4e7d-956a-79125cd0dd9a,,19472,1.0,23:45:11,20260717,69329,706,1240019,19.47103500366211,-99.0864028930664,150.0,11.0,39.6,,,,1784333492,2026-07-17 18:11:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,f1ead4c7-cf4f-4bdb-aa3b-cba9b5a08ede,,19563,0.0,23:34:34,20260717,69410,3309,1230181,19.397361755371094,-99.1047592163086,277.0,34.0,122.4,,,,1784333488,2026-07-17 18:11:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,2b001d16-e718-438c-913f-1d8a93a28cda,,19470,0.0,23:39:21,20260717,69330,707,1240020,19.488325119018555,-99.11556243896484,287.0,22.0,79.2,,,,1784333489,2026-07-17 18:11:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,3b7921c4-f6ec-4fb8-8da3-430dad0138ad,,19470,0.0,23:50:25,20260717,69331,708,1240021,19.476274490356445,-99.09064483642578,293.0,0.0,0.0,,,,1784333491,2026-07-17 18:11:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,6ca49402-e21b-4e84-ba21-ee14f8e1e122,,19566,0.0,00:03:40,20260718,69409,3308,1230178,19.389835357666016,-99.05934143066406,296.0,0.0,0.0,,,,1784333487,2026-07-17 18:11:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,f4254aad-b96a-487f-b2d1-42183e56589f,,19474,0.0,23:48:02,20260717,69332,709,1240022,19.508455276489258,-99.19121551513672,351.0,38.0,136.8,,,,1784333493,2026-07-17 18:11:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,8aadad9c-1fb0-4bef-b2e1-c55c5ae6a997,,,,,,69534,1143,1230001,19.279645919799805,-99.16848754882812,115.0,16.0,57.6,,,,1784333487,2026-07-17 18:11:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,6ff764b0-0b75-41d7-a897-b16d93cbff03,,19491,1.0,22:56:22,20260717,69533,1142,1230004,19.48756217956543,-99.12345886230469,368.0,42.0,151.20000000000002,,,,1784333486,2026-07-17 18:11:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,abb1dfc4-9adc-4bab-9284-3a3f25dda523,,19562,1.0,23:26:15,20260717,69421,3320,1230192,19.393869400024414,-99.09031677246094,124.0,0.0,0.0,,,,1784333487,2026-07-17 18:11:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,e84b120f-540c-4dd4-84ff-4452160de0e9,,19494,0.0,23:54:10,20260717,69532,1141,1230045,19.440340042114258,-99.15546417236328,202.0,0.0,0.0,,,,1784333480,2026-07-17 18:11:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,6586f3c1-38c7-4ba4-9eca-54f3701f54b5,,,,,,69531,1140,1230044,19.278974533081055,-99.16923522949219,335.0,0.0,0.0,,,,1784333491,2026-07-17 18:11:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,672a27a6-cf19-489c-a141-14ff591e30b9,,19562,1.0,23:49:59,20260717,69419,3318,1230190,19.39471435546875,-99.14283752441406,982.0,0.0,0.0,,,,1784333495,2026-07-17 18:11:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,127cd764-fe0c-4e7a-804f-fb258bf17be2,,19498,1.0,23:39:56,20260717,69530,1139,1230040,19.360292434692383,-99.18326568603516,168.0,46.0,165.6,,,,1784333495,2026-07-17 18:11:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,5a5612ce-54b6-4bcc-8f23-a5fd68d73404,,19559,0.0,23:08:36,20260717,69418,3317,TienepermisodeSEMOVI,19.311439514160156,-99.11074829101562,190.0,11.0,39.6,,,,1784333497,2026-07-17 18:11:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,2245bcc3-97a1-4e7d-b3f9-a3020d39c1bc,,,,,,69417,3316,TienepermisodeSEMOVI,19.310718536376953,-99.11141967773438,101.0,0.0,0.0,,,,1784333493,2026-07-17 18:11:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,daaec111-e7e5-4ae7-a4f3-b63bfce9cc5d,,19491,1.0,23:53:59,20260717,69529,1138,1230038,19.37916374206543,-99.17713928222656,169.0,28.0,100.8,,,,1784333491,2026-07-17 18:11:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,86fb58bf-3ec7-4c0e-aff4-9070172f7bfa,,20212,1.0,23:32:25,20260717,69416,3315,TienepermisodeSEMOVI,19.43767547607422,-99.1142807006836,840.0,0.0,0.0,,,,1784333496,2026-07-17 18:11:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,76fbb968-9e11-4c0b-996a-f52b4b933dff,,19491,1.0,23:55:03,20260717,69528,1137,1230037,19.377548217773438,-99.1777114868164,157.0,29.0,104.4,,,,1784333490,2026-07-17 18:11:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,b172845e-eccc-4aaf-8f30-e0b91be8be77,,19499,0.0,22:46:45,20260717,69527,1136,1230031,19.287874221801758,-99.17476654052734,200.0,0.0,0.0,,,,1784333497,2026-07-17 18:11:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,a801725e-8034-4c1d-a8bd-f7232114e058,,20212,1.0,23:39:08,20260717,69415,3314,TienepermisodeSEMOVI,19.427827835083008,-99.1115951538086,323.0,34.0,122.4,,,,1784333492,2026-07-17 18:11:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,1f4c9bf1-94ed-40c7-9c30-cbfbdd6031a7,,19498,1.0,23:17:21,20260717,69526,1135,1230029,19.401315689086914,-99.1700439453125,168.0,36.0,129.6,,,,1784333496,2026-07-17 18:11:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,3e944b7c-07c7-4cc1-83a4-1059a3f126bb,,,,,,69414,3313,TienepermisodeSEMOVI,19.478199005126953,-99.06385803222656,768.0,0.0,0.0,,,,1784235383,2026-07-16 14:56:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,e37af2e8-e9f1-49f8-9033-1e508d83b943,,19500,1.0,23:03:02,20260717,69525,1134,1230028,19.42323875427246,-99.16284942626953,874.0,0.0,0.0,,,,1784333495,2026-07-17 18:11:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,0cd6550b-3f2c-484f-8caa-e5d6e5609932,,,,,,69413,3312,TienepermisodeSEMOVI,19.465103149414062,-99.05955505371094,314.0,0.0,0.0,,,,1784333494,2026-07-17 18:11:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,30802b18-3d90-451d-90a3-6e7fa20fcf1f,,19471,1.0,23:37:56,20260717,69333,710,1240023,19.48542594909668,-99.11969757080078,108.0,5.0,18.0,,,,1784333495,2026-07-17 18:11:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,25b6ac9a-5369-4aa6-ab2c-6d317d2490b0,,19471,1.0,23:12:30,20260717,69334,711,1240024,19.47364044189453,-99.07026672363281,125.0,2.0,7.2,,,,1784333487,2026-07-17 18:11:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,0241bd92-92c8-4f66-b2ca-ec15aa7887a6,,20211,0.0,23:27:03,20260717,69412,3311,TienepermisodeSEMOVI,19.3643798828125,-99.10962677001953,192.0,37.0,133.20000000000002,,,,1784333490,2026-07-17 18:11:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,64a0a475-c42b-44e1-ab0a-186c05912fd1,,,,,,69524,1133,1230027,19.432621002197266,-99.15889739990234,201.0,0.0,0.0,,,,1784333496,2026-07-17 18:11:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,ba830283-4f09-4f5d-8b70-c94bfd12e796,,,,,,69335,712,1240109,19.476842880249023,-99.09242248535156,113.0,0.0,0.0,,,,1784333495,2026-07-17 18:11:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,399ada5b-7661-4963-9e7a-a1e2e8d29847,,19471,1.0,23:53:52,20260717,69336,713,1240110,19.49189567565918,-99.13885498046875,100.0,8.0,28.8,,,,1784333491,2026-07-17 18:11:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,946df157-d6b7-4647-8795-d100269e521d,,19470,0.0,23:30:06,20260717,69337,714,1240111,19.491207122802734,-99.13536071777344,284.0,0.0,0.0,,,,1784333492,2026-07-17 18:11:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,d3da4ff5-3b1e-4995-a5a6-2f4cd528b629,,19471,1.0,23:27:28,20260717,69338,715,1240112,19.477067947387695,-99.0929183959961,114.0,0.0,0.0,,,,1784333491,2026-07-17 18:11:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,e26f469e-fc87-4d44-b365-45693ad396e0,,,,,,69339,716,ConPermisovencido,19.464744567871094,-99.05921173095703,313.0,0.0,0.0,,,,1784332693,2026-07-17 17:58:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,b99d92fa-e25b-4b3b-b90f-7df347143fef,,19475,1.0,00:00:17,20260718,69340,717,1240114,19.497249603271484,-99.163818359375,102.0,39.0,140.4,,,,1784333495,2026-07-17 18:11:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,a908479e-7348-46dd-b14c-5b2892ae7cf1,,19473,0.0,23:43:21,20260717,69341,718,1240115,19.481937408447266,-99.1048583984375,282.0,31.0,111.60000000000001,,,,1784333486,2026-07-17 18:11:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,55d08af8-5d3a-4327-ba48-63cd2912c95e,,19471,1.0,23:23:46,20260717,69342,719,1240116,19.473785400390625,-99.08808135986328,150.0,31.0,111.60000000000001,,,,1784333489,2026-07-17 18:11:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,3507bc9a-13e2-43a7-935a-db2f0cca6bd1,,19566,0.0,23:41:15,20260717,69420,3319,1230191,19.394136428833008,-99.09059143066406,304.0,3.0,10.8,,,,1784333495,2026-07-17 18:11:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,02823062-8526-4a9b-b00f-46295398efa7,,19499,0.0,00:06:26,20260718,69538,1147,1230030,19.476465225219727,-99.13282012939453,217.0,27.0,97.2,,,,1784333487,2026-07-17 18:11:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,580b815d-8cf6-4a19-abcf-8ff0ea668bd0,,19470,0.0,23:17:06,20260717,69343,720,1240117,19.503568649291992,-99.18201446533203,288.0,32.0,115.2,,,,1784333479,2026-07-17 18:11:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,60bd5cfa-ec59-4424-aee5-732f08d5974c,,19499,0.0,23:39:25,20260717,69537,1146,1230023,19.416074752807617,-99.16526794433594,196.0,32.0,115.2,,,,1784333493,2026-07-17 18:11:33-06:00,,
